File,Top Contributor Share (%)
iina/tr.lproj/PrefControlViewController.strings,62.58
iina/tr.lproj/PrefGeneralViewController.strings,35.36
iina/tr.lproj/PrefKeyBindingViewController.strings,58.21
iina/tr.lproj/PrefNetworkViewController.strings,87.80
iina/tr.lproj/PrefSubViewController.strings,38.57
iina/tr.lproj/PrefUIViewController.strings,56.65
iina/tr.lproj/QuickSettingViewController.strings,66.86
iina/tr.lproj/SubSelectWindowController.strings,100.00
iina/de.lproj/Contribution.rtf,38.57
iina/de.lproj/InfoPlist.strings,75.00
iina/de.lproj/KeyBinding.strings,34.11
iina/de.lproj/OpenURLAccessoryViewController.strings,74.19
iina/de.lproj/SubSelectWindowController.strings,67.57
iina/FFmpegController.h,73.08
iina/FFmpegController.m,46.73
libmpv/include/libavcodec/avcodec.h,100.00
libmpv/include/libavcodec/avdct.h,100.00
libmpv/include/libavcodec/avfft.h,100.00
libmpv/include/libavcodec/d3d11va.h,100.00
libmpv/include/libavcodec/dirac.h,100.00
libmpv/include/libavcodec/dv_profile.h,100.00
libmpv/include/libavcodec/dxva2.h,100.00
libmpv/include/libavcodec/jni.h,100.00
libmpv/include/libavcodec/mediacodec.h,100.00
libmpv/include/libavcodec/qsv.h,100.00
libmpv/include/libavcodec/vaapi.h,100.00
libmpv/include/libavcodec/vda.h,100.00
libmpv/include/libavcodec/vdpau.h,100.00
libmpv/include/libavcodec/version.h,100.00
libmpv/include/libavcodec/videotoolbox.h,100.00
libmpv/include/libavcodec/vorbis_parser.h,100.00
libmpv/include/libavcodec/xvmc.h,100.00
libmpv/include/libavdevice/avdevice.h,100.00
libmpv/include/libavdevice/version.h,100.00
libmpv/include/libavfilter/avfilter.h,100.00
libmpv/include/libavfilter/avfiltergraph.h,100.00
libmpv/include/libavfilter/buffersink.h,100.00
libmpv/include/libavfilter/buffersrc.h,100.00
libmpv/include/libavfilter/version.h,100.00
libmpv/include/libavformat/avformat.h,100.00
libmpv/include/libavformat/avio.h,100.00
libmpv/include/libavformat/version.h,100.00
libmpv/include/libavresample/avresample.h,100.00
libmpv/include/libavresample/version.h,100.00
libmpv/include/libavutil/adler32.h,100.00
libmpv/include/libavutil/aes.h,100.00
libmpv/include/libavutil/aes_ctr.h,100.00
libmpv/include/libavutil/attributes.h,100.00
libmpv/include/libavutil/audio_fifo.h,100.00
libmpv/include/libavutil/avassert.h,100.00
libmpv/include/libavutil/avconfig.h,100.00
libmpv/include/libavutil/avstring.h,100.00
libmpv/include/libavutil/avutil.h,100.00
libmpv/include/libavutil/base64.h,100.00
libmpv/include/libavutil/blowfish.h,100.00
libmpv/include/libavutil/bprint.h,100.00
libmpv/include/libavutil/bswap.h,100.00
libmpv/include/libavutil/buffer.h,100.00
libmpv/include/libavutil/camellia.h,100.00
libmpv/include/libavutil/cast5.h,100.00
libmpv/include/libavutil/channel_layout.h,100.00
libmpv/include/libavutil/common.h,100.00
libmpv/include/libavutil/cpu.h,100.00
libmpv/include/libavutil/crc.h,100.00
libmpv/include/libavutil/des.h,100.00
libmpv/include/libavutil/dict.h,100.00
libmpv/include/libavutil/display.h,100.00
libmpv/include/libavutil/downmix_info.h,100.00
libmpv/include/libavutil/error.h,100.00
libmpv/include/libavutil/eval.h,100.00
libmpv/include/libavutil/ffversion.h,100.00
libmpv/include/libavutil/fifo.h,100.00
libmpv/include/libavutil/file.h,100.00
libmpv/include/libavutil/frame.h,100.00
libmpv/include/libavutil/hash.h,100.00
libmpv/include/libavutil/hmac.h,100.00
libmpv/include/libavutil/hwcontext.h,100.00
libmpv/include/libavutil/hwcontext_cuda.h,100.00
libmpv/include/libavutil/hwcontext_dxva2.h,100.00
libmpv/include/libavutil/hwcontext_qsv.h,100.00
libmpv/include/libavutil/hwcontext_vaapi.h,100.00
libmpv/include/libavutil/hwcontext_vdpau.h,100.00
libmpv/include/libavutil/imgutils.h,100.00
libmpv/include/libavutil/intfloat.h,100.00
libmpv/include/libavutil/intreadwrite.h,100.00
libmpv/include/libavutil/lfg.h,100.00
libmpv/include/libavutil/log.h,100.00
libmpv/include/libavutil/lzo.h,100.00
libmpv/include/libavutil/macros.h,100.00
libmpv/include/libavutil/mastering_display_metadata.h,100.00
libmpv/include/libavutil/mathematics.h,100.00
libmpv/include/libavutil/md5.h,100.00
libmpv/include/libavutil/mem.h,100.00
libmpv/include/libavutil/motion_vector.h,100.00
libmpv/include/libavutil/murmur3.h,100.00
libmpv/include/libavutil/opencl.h,100.00
libmpv/include/libavutil/opt.h,100.00
libmpv/include/libavutil/parseutils.h,100.00
libmpv/include/libavutil/pixdesc.h,100.00
libmpv/include/libavutil/pixelutils.h,100.00
libmpv/include/libavutil/pixfmt.h,100.00
libmpv/include/libavutil/random_seed.h,100.00
libmpv/include/libavutil/rational.h,100.00
libmpv/include/libavutil/rc4.h,100.00
libmpv/include/libavutil/replaygain.h,100.00
libmpv/include/libavutil/ripemd.h,100.00
libmpv/include/libavutil/samplefmt.h,100.00
libmpv/include/libavutil/sha.h,100.00
libmpv/include/libavutil/sha512.h,100.00
libmpv/include/libavutil/spherical.h,100.00
libmpv/include/libavutil/stereo3d.h,100.00
libmpv/include/libavutil/tea.h,100.00
libmpv/include/libavutil/threadmessage.h,100.00
libmpv/include/libavutil/time.h,100.00
libmpv/include/libavutil/timecode.h,100.00
libmpv/include/libavutil/timestamp.h,100.00
libmpv/include/libavutil/tree.h,100.00
libmpv/include/libavutil/twofish.h,100.00
libmpv/include/libavutil/version.h,100.00
libmpv/include/libavutil/xtea.h,100.00
libmpv/include/libpostproc/postprocess.h,100.00
libmpv/include/libpostproc/version.h,100.00
libmpv/include/libswresample/swresample.h,100.00
libmpv/include/libswresample/version.h,100.00
libmpv/include/libswscale/swscale.h,100.00
libmpv/include/libswscale/version.h,100.00
iina/ThumbnailPeekView.swift,93.33
deps/include/libavcodec/avcodec.h,54.35
deps/include/libavcodec/avdct.h,100.00
deps/include/libavcodec/mediacodec.h,100.00
deps/include/libavcodec/qsv.h,100.00
deps/include/libavcodec/vdpau.h,50.00
deps/include/libavcodec/version.h,93.94
deps/include/libavcodec/videotoolbox.h,100.00
deps/include/libavcodec/xvmc.h,100.00
deps/include/libavdevice/version.h,75.00
deps/include/libavfilter/avfilter.h,100.00
deps/include/libavfilter/buffersink.h,66.67
deps/include/libavfilter/buffersrc.h,88.89
deps/include/libavfilter/version.h,85.71
deps/include/libavformat/avformat.h,75.13
deps/include/libavformat/avio.h,74.38
deps/include/libavformat/version.h,74.55
deps/include/libavresample/avresample.h,100.00
deps/include/libavresample/version.h,100.00
deps/include/libavutil/adler32.h,100.00
deps/include/libavutil/aes.h,100.00
deps/include/libavutil/aes_ctr.h,66.67
deps/include/libavutil/attributes.h,92.86
deps/include/libavutil/audio_fifo.h,100.00
deps/include/libavutil/avassert.h,100.00
deps/include/libavutil/avconfig.h,100.00
deps/include/libavutil/avstring.h,97.50
deps/include/libavutil/avutil.h,100.00
deps/include/libavutil/bprint.h,100.00
deps/include/libavutil/bswap.h,100.00
deps/include/libavutil/buffer.h,95.52
deps/include/libavutil/camellia.h,100.00
deps/include/libavutil/channel_layout.h,99.14
deps/include/libavutil/common.h,91.38
deps/include/libavutil/cpu.h,56.41
deps/include/libavutil/crc.h,75.00
deps/include/libavutil/des.h,100.00
deps/include/libavutil/dict.h,100.00
deps/include/libavutil/display.h,75.00
deps/include/libavutil/error.h,100.00
deps/include/libavutil/eval.h,82.76
deps/include/libavutil/ffversion.h,62.50
deps/include/libavutil/fifo.h,100.00
deps/include/libavutil/file.h,100.00
deps/include/libavutil/frame.h,53.94
deps/include/libavutil/hash.h,100.00
deps/include/libavutil/hmac.h,100.00
deps/include/libavutil/hwcontext.h,86.60
deps/include/libavutil/hwcontext_cuda.h,94.44
deps/include/libavutil/hwcontext_dxva2.h,100.00
deps/include/libavutil/hwcontext_qsv.h,100.00
deps/include/libavutil/hwcontext_vaapi.h,100.00
deps/include/libavutil/imgutils.h,53.93
deps/include/libavutil/intreadwrite.h,100.00
deps/include/libavutil/lfg.h,80.00
deps/include/libavutil/log.h,88.64
deps/include/libavutil/macros.h,100.00
deps/include/libavutil/mastering_display_metadata.h,100.00
deps/include/libavutil/mathematics.h,98.33
deps/include/libavutil/md5.h,100.00
deps/include/libavutil/mem.h,70.91
deps/include/libavutil/murmur3.h,100.00
deps/include/libavutil/opt.h,67.74
deps/include/libavutil/parseutils.h,100.00
deps/include/libavutil/pixdesc.h,54.44
deps/include/libavutil/pixfmt.h,51.42
deps/include/libavutil/rational.h,50.00
deps/include/libavutil/rc4.h,100.00
deps/include/libavutil/ripemd.h,100.00
deps/include/libavutil/samplefmt.h,100.00
deps/include/libavutil/sha.h,100.00
deps/include/libavutil/sha512.h,100.00
deps/include/libavutil/spherical.h,100.00
deps/include/libavutil/stereo3d.h,91.43
deps/include/libavutil/threadmessage.h,100.00
deps/include/libavutil/timecode.h,100.00
deps/include/libavutil/twofish.h,100.00
deps/include/libavutil/version.h,60.00
deps/include/libpostproc/version.h,75.00
deps/include/libswresample/version.h,75.00
deps/include/libswscale/swscale.h,100.00
deps/include/libswscale/version.h,50.00
deps/include/mpv/client.h,66.37
deps/include/mpv/opengl_cb.h,100.00
deps/lib/libavcodec.57.dylib,100.00
deps/lib/libavdevice.57.dylib,100.00
deps/lib/libavfilter.6.dylib,100.00
deps/lib/libavformat.57.dylib,100.00
deps/lib/libavresample.3.dylib,100.00
deps/lib/libavutil.55.dylib,100.00
deps/lib/libmpv.1.dylib,75.00
deps/lib/libmpv.dylib,100.00
deps/lib/libpostproc.54.dylib,100.00
deps/lib/libswresample.2.dylib,100.00
deps/lib/libswscale.4.dylib,100.00
iina/ThumbnailCache.swift,51.80
iina/fr.lproj/HistoryWindowController.strings,91.76
iina/fr.lproj/InfoPlist.strings,66.67
deps/lib/libavcodec.dylib,60.00
deps/lib/libavdevice.dylib,60.00
deps/lib/libavfilter.dylib,60.00
deps/lib/libavformat.dylib,60.00
deps/lib/libavresample.dylib,100.00
deps/lib/libavutil.dylib,60.00
deps/lib/libpostproc.dylib,60.00
deps/lib/libswresample.dylib,60.00
deps/lib/libswscale.dylib,60.00
iina/InitialWindowView.swift,100.00
iina/InitialWindowView.xib,100.00
iina/InitialWindowController.swift,53.63
iina/InitialWindowController.xib,100.00
iina/Base.lproj/InitialWindowController.xib,72.56
iina/zh-Hans.lproj/InitialWindowController.strings,63.89
iina/AutoFileMatcher.swift,82.36
iina/es.lproj/AboutWindowController.strings,90.00
iina/es.lproj/Contribution.rtf,56.78
iina/es.lproj/CropSettingsViewController.strings,96.77
iina/es.lproj/FilterWindowController.strings,93.91
iina/es.lproj/FontPickerWindowController.strings,88.68
iina/es.lproj/HistoryWindowController.strings,85.87
iina/es.lproj/InfoPlist.strings,66.67
iina/es.lproj/InitialWindowController.strings,77.46
iina/es.lproj/InspectorWindowController.strings,92.38
iina/es.lproj/KeyBinding.strings,68.57
iina/es.lproj/KeyRecordViewController.strings,100.00
iina/es.lproj/Localizable.strings,41.78
iina/es.lproj/MainMenu.strings,93.53
iina/es.lproj/MainWindowController.strings,95.35
iina/es.lproj/OpenURLAccessoryViewController.strings,100.00
iina/es.lproj/PlaylistViewController.strings,98.48
iina/es.lproj/PrefAdvancedViewController.strings,66.20
iina/es.lproj/PrefCodecViewController.strings,33.84
iina/es.lproj/PrefControlViewController.strings,90.20
iina/es.lproj/PrefGeneralViewController.strings,72.22
iina/es.lproj/PrefKeyBindingViewController.strings,93.94
iina/es.lproj/PrefNetworkViewController.strings,90.91
iina/es.lproj/PrefSubViewController.strings,73.86
iina/es.lproj/PrefUIViewController.strings,87.69
iina/es.lproj/QuickSettingViewController.strings,81.87
iina/es.lproj/SubSelectWindowController.strings,100.00
iina/uk.lproj/HistoryWindowController.strings,75.24
iina/uk.lproj/InitialWindowController.strings,45.59
iina/uk.lproj/OpenURLAccessoryViewController.strings,100.00
iina/it.lproj/InitialWindowController.strings,59.09
iina/fr.lproj/InitialWindowController.strings,82.86
iina/de.lproj/HistoryWindowController.strings,78.31
iina/de.lproj/InitialWindowController.strings,43.66
iina/ko.lproj/InitialWindowController.strings,50.57
iina/ru.lproj/InitialWindowController.strings,80.30
iina/ja.lproj/InitialWindowController.strings,35.29
iina/pl.lproj/InitialWindowController.strings,41.43
iina/tr.lproj/InitialWindowController.strings,35.82
iina/zh-Hant.lproj/InitialWindowController.strings,50.00
iina/pl.lproj/HistoryWindowController.strings,86.67
iina/pl.lproj/OpenURLAccessoryViewController.strings,87.50
iina/Assets.xcassets/nextl.imageset/Contents.json,96.00
iina/Assets.xcassets/nextl.imageset/next.pdf,100.00
iina/Assets.xcassets/nextr.imageset/Contents.json,96.00
iina/Assets.xcassets/nextr.imageset/nextr.pdf,100.00
iina/MiniPlayerWindowController.swift,57.16
iina/MiniPlayerWindowController.xib,90.96
iina/MainMenuActions.swift,65.98
iina/MiniPlayerWindowMenuActions.swift,96.67
iina/config/vlc-default-input.conf,47.96
iina/DraggingDetect.swift,53.33
iina/FilterPresets.swift,90.94
iina/Base.lproj/FilterPresets.strings,98.25
iina/zh-Hans.lproj/FilterPresets.strings,51.77
iina/CropBoxViewController.swift,95.65
iina/FreeSelectingViewController.swift,95.56
iina/FreeSelectingViewController.xib,100.00
iina/zh-Hans.lproj/FreeSelectingViewController.strings,92.31
iina/Swift4Hacks.swift,100.00
iina/CacheManager.swift,96.97
iina/ru.lproj/FilterPresets.strings,55.56
iina/ru.lproj/FreeSelectingViewController.strings,85.71
iina/ja.lproj/FilterPresets.strings,58.91
iina/ja.lproj/FreeSelectingViewController.strings,82.35
iina/ko.lproj/FilterPresets.strings,63.89
iina/ko.lproj/FreeSelectingViewController.strings,66.67
iina/it.lproj/FilterPresets.strings,63.33
iina/it.lproj/FreeSelectingViewController.strings,100.00
iina/nl.lproj/AboutWindowController.strings,66.07
iina/nl.lproj/Contribution.rtf,57.83
iina/nl.lproj/CropSettingsViewController.strings,76.92
iina/nl.lproj/FilterPresets.strings,36.96
iina/nl.lproj/FilterWindowController.strings,57.89
iina/nl.lproj/FontPickerWindowController.strings,66.00
iina/nl.lproj/FreeSelectingViewController.strings,80.00
iina/nl.lproj/HistoryWindowController.strings,90.70
iina/nl.lproj/InfoPlist.strings,50.00
iina/nl.lproj/InitialWindowController.strings,30.00
iina/nl.lproj/InspectorWindowController.strings,65.09
iina/nl.lproj/KeyBinding.strings,35.48
iina/nl.lproj/KeyRecordViewController.strings,75.00
iina/nl.lproj/Localizable.strings,30.28
iina/nl.lproj/MainMenu.strings,61.95
iina/nl.lproj/MainWindowController.strings,78.57
iina/nl.lproj/OpenURLAccessoryViewController.strings,87.50
iina/nl.lproj/PlaylistViewController.strings,56.47
iina/nl.lproj/PrefAdvancedViewController.strings,40.62
iina/nl.lproj/PrefCodecViewController.strings,37.27
iina/nl.lproj/PrefControlViewController.strings,42.41
iina/nl.lproj/PrefGeneralViewController.strings,30.36
iina/nl.lproj/PrefKeyBindingViewController.strings,53.42
iina/nl.lproj/PrefNetworkViewController.strings,75.00
iina/nl.lproj/PrefSubViewController.strings,71.10
iina/nl.lproj/PrefUIViewController.strings,31.56
iina/nl.lproj/QuickSettingViewController.strings,67.72
iina/nl.lproj/SubSelectWindowController.strings,100.00
iina/fr.lproj/FilterPresets.strings,63.33
iina/fr.lproj/FreeSelectingViewController.strings,100.00
iina.xcodeproj/xcshareddata/xcschemes/iina_Release.xcscheme,100.00
iina/sk.lproj/AboutWindowController.strings,55.56
iina/sk.lproj/Contribution.rtf,52.86
iina/sk.lproj/CropSettingsViewController.strings,96.77
iina/sk.lproj/FilterPresets.strings,35.66
iina/sk.lproj/FilterWindowController.strings,66.07
iina/sk.lproj/FontPickerWindowController.strings,63.46
iina/sk.lproj/FreeSelectingViewController.strings,85.71
iina/sk.lproj/HistoryWindowController.strings,89.66
iina/sk.lproj/InfoPlist.strings,50.00
iina/sk.lproj/InitialWindowController.strings,46.03
iina/sk.lproj/InspectorWindowController.strings,88.18
iina/sk.lproj/KeyBinding.strings,36.33
iina/sk.lproj/KeyRecordViewController.strings,72.41
iina/sk.lproj/Localizable.strings,34.95
iina/sk.lproj/MainMenu.strings,66.16
iina/sk.lproj/MainWindowController.strings,82.50
iina/sk.lproj/OpenURLAccessoryViewController.strings,95.45
iina/sk.lproj/PlaylistViewController.strings,63.16
iina/sk.lproj/PrefAdvancedViewController.strings,59.21
iina/sk.lproj/PrefCodecViewController.strings,37.57
iina/sk.lproj/PrefControlViewController.strings,85.16
iina/sk.lproj/PrefGeneralViewController.strings,50.79
iina/sk.lproj/PrefKeyBindingViewController.strings,58.21
iina/sk.lproj/PrefNetworkViewController.strings,87.64
iina/sk.lproj/PrefSubViewController.strings,81.94
iina/sk.lproj/PrefUIViewController.strings,48.19
iina/sk.lproj/QuickSettingViewController.strings,75.73
iina/sk.lproj/SubSelectWindowController.strings,100.00
iina/config/movist-default-input.conf,79.78
iina-cli/main.swift,89.15
iina/Assets.xcassets/toggle-album-art.imageset/Contents.json,96.00
iina/Assets.xcassets/toggle-album-art.imageset/toggle-album-art.pdf,100.00
iina/Assets.xcassets/slider.imageset/Contents.json,100.00
iina/Assets.xcassets/slider.imageset/slider.pdf,100.00
iina/Assets.xcassets/back.imageset/Contents.json,50.00
iina/Assets.xcassets/back.imageset/back.pdf,100.00
iina/Assets.xcassets/default-album-art.imageset/Contents.json,100.00
iina/TouchBarSupport.swift,36.45
iina/ISO639.strings,100.00
iina/ISO639Helper.swift,42.86
iina/PowerSource.swift,100.00
iina/da.lproj/AboutWindowController.strings,36.59
iina/da.lproj/Contribution.rtf,62.67
iina/da.lproj/CropSettingsViewController.strings,100.00
iina/da.lproj/FilterPresets.strings,62.14
iina/da.lproj/FilterWindowController.strings,96.40
iina/da.lproj/FontPickerWindowController.strings,73.33
iina/da.lproj/FreeSelectingViewController.strings,100.00
iina/da.lproj/HistoryWindowController.strings,93.98
iina/da.lproj/InfoPlist.strings,50.00
iina/da.lproj/InitialWindowController.strings,44.44
iina/da.lproj/InspectorWindowController.strings,86.79
iina/da.lproj/KeyBinding.strings,60.49
iina/da.lproj/KeyRecordViewController.strings,72.41
iina/da.lproj/Localizable.strings,38.41
iina/da.lproj/MainMenu.strings,78.28
iina/da.lproj/MainWindowController.strings,100.00
iina/da.lproj/OpenURLAccessoryViewController.strings,100.00
iina/da.lproj/PlaylistViewController.strings,85.71
iina/da.lproj/PrefAdvancedViewController.strings,61.64
iina/da.lproj/PrefCodecViewController.strings,36.00
iina/da.lproj/PrefControlViewController.strings,83.02
iina/da.lproj/PrefGeneralViewController.strings,62.30
iina/da.lproj/PrefKeyBindingViewController.strings,79.37
iina/da.lproj/PrefNetworkViewController.strings,89.66
iina/da.lproj/PrefSubViewController.strings,83.48
iina/da.lproj/PrefUIViewController.strings,67.53
iina/da.lproj/QuickSettingViewController.strings,84.97
iina/da.lproj/SubSelectWindowController.strings,100.00
iina/GeometryDef.swift,100.00
iina/SavedFilter.swift,90.91
browser/Open_In_IINA.safariextension/injected.js,100.00
iina/zh-Hant.lproj/FreeSelectingViewController.strings,58.33
iina/es.lproj/FilterPresets.strings,77.46
iina/es.lproj/FreeSelectingViewController.strings,63.16
iina/de.lproj/FreeSelectingViewController.strings,100.00
iina/pt-BR.lproj/AboutWindowController.strings,68.42
iina/pt-BR.lproj/Contribution.rtf,57.22
iina/pt-BR.lproj/CropSettingsViewController.strings,75.00
iina/pt-BR.lproj/FilterPresets.strings,39.57
iina/pt-BR.lproj/FilterWindowController.strings,95.45
iina/pt-BR.lproj/FontPickerWindowController.strings,64.71
iina/pt-BR.lproj/FreeSelectingViewController.strings,100.00
iina/pt-BR.lproj/HistoryWindowController.strings,97.50
iina/pt-BR.lproj/InfoPlist.strings,50.00
iina/pt-BR.lproj/InitialWindowController.strings,46.77
iina/pt-BR.lproj/InspectorWindowController.strings,81.90
iina/pt-BR.lproj/KeyBinding.strings,43.45
iina/pt-BR.lproj/KeyRecordViewController.strings,70.00
iina/pt-BR.lproj/Localizable.strings,38.05
iina/pt-BR.lproj/MainMenu.strings,81.72
iina/pt-BR.lproj/MainWindowController.strings,94.74
iina/pt-BR.lproj/OpenURLAccessoryViewController.strings,100.00
iina/pt-BR.lproj/PlaylistViewController.strings,70.59
iina/pt-BR.lproj/PrefAdvancedViewController.strings,55.56
iina/pt-BR.lproj/PrefCodecViewController.strings,34.41
iina/pt-BR.lproj/PrefControlViewController.strings,82.76
iina/pt-BR.lproj/PrefGeneralViewController.strings,62.82
iina/pt-BR.lproj/PrefKeyBindingViewController.strings,71.19
iina/pt-BR.lproj/PrefNetworkViewController.strings,87.64
iina/pt-BR.lproj/PrefSubViewController.strings,83.04
iina/pt-BR.lproj/PrefUIViewController.strings,64.35
iina/pt-BR.lproj/QuickSettingViewController.strings,81.65
iina/pt-BR.lproj/SubSelectWindowController.strings,100.00
iina/FirstRunManager.swift,100.00
other/check_localizable.swift,100.00
iina/AssrtSubtitle.swift,94.85
iina/SubChooseViewController.swift,82.08
iina/SubChooseViewController.xib,100.00
iina/Assets.xcassets/fullscreen.imageset/Contents.json,96.00
iina/Assets.xcassets/fullscreen.imageset/fullscreen.pdf,100.00
iina/Assets.xcassets/pip.imageset/Contents.json,96.00
iina/Assets.xcassets/pip.imageset/pip.pdf,100.00
iina/Assets.xcassets/playlist.imageset/playlist2.pdf,100.00
iina/Assets.xcassets/sub-track.imageset/Contents.json,96.00
iina/Assets.xcassets/sub-track.imageset/sub-track.pdf,100.00
iina/PrefOSCToolbarDraggingItemViewController.swift,85.06
iina/PrefOSCToolbarDraggingItemViewController.xib,70.73
iina/PrefOSCToolbarSettingsSheetController.swift,84.37
iina/PrefOSCToolbarSettingsSheetController.xib,100.00
iina/Base.lproj/PrefOSCToolbarSettingsSheetController.xib,38.97
iina/zh-Hans.lproj/PrefOSCToolbarSettingsSheetController.strings,54.55
iina/ko.lproj/PrefOSCToolbarSettingsSheetController.strings,38.30
iina/it.lproj/PrefOSCToolbarSettingsSheetController.strings,64.52
iina/fr.lproj/PrefOSCToolbarSettingsSheetController.strings,93.55
iina/es.lproj/PrefOSCToolbarSettingsSheetController.strings,90.62
iina/pl.lproj/FilterPresets.strings,63.31
iina/pl.lproj/FreeSelectingViewController.strings,100.00
iina/pl.lproj/PrefOSCToolbarSettingsSheetController.strings,92.86
iina/ja.lproj/PrefOSCToolbarSettingsSheetController.strings,57.14
iina/nl.lproj/PrefOSCToolbarSettingsSheetController.strings,39.58
iina/de.lproj/FilterPresets.strings,52.00
iina/de.lproj/PrefOSCToolbarSettingsSheetController.strings,58.06
iina.xcworkspace/xcshareddata/IDEWorkspaceChecks.plist,100.00
iina/Base.lproj/SubChooseViewController.xib,49.12
iina/tr.lproj/FilterPresets.strings,44.00
iina/tr.lproj/FreeSelectingViewController.strings,87.50
iina/tr.lproj/HistoryWindowController.strings,93.02
iina/tr.lproj/PrefOSCToolbarSettingsSheetController.strings,55.56
iina/tr.lproj/SubChooseViewController.strings,97.78
iina/zh-Hans.lproj/SubChooseViewController.strings,95.65
iina/ko.lproj/SubChooseViewController.strings,73.68
iina/sk.lproj/PrefOSCToolbarSettingsSheetController.strings,83.87
iina/sk.lproj/SubChooseViewController.strings,100.00
iina/Assets.xcassets/history.imageset/Contents.json,100.00
iina/Assets.xcassets/history.imageset/history.pdf,100.00
iina/PlaylistPlaybackProgressView.swift,94.74
deps/include/libavcodec/ac3_parser.h,100.00
deps/include/libavcodec/adts_parser.h,100.00
deps/include/libavutil/encryption_info.h,96.62
deps/include/libavutil/hwcontext_d3d11va.h,94.94
deps/include/libavutil/hwcontext_drm.h,100.00
deps/include/libavutil/hwcontext_mediacodec.h,60.98
deps/include/libavutil/hwcontext_videotoolbox.h,61.22
deps/lib/libavcodec.58.dylib,66.67
deps/lib/libavdevice.58.dylib,66.67
deps/lib/libavfilter.7.dylib,66.67
deps/lib/libavformat.58.dylib,66.67
deps/lib/libavresample.4.dylib,100.00
deps/lib/libavutil.56.dylib,66.67
deps/lib/libpostproc.55.dylib,66.67
deps/lib/libswresample.3.dylib,66.67
deps/lib/libswscale.5.dylib,66.67
iina/Logger.swift,54.64
iina/pl.lproj/SubChooseViewController.strings,100.00
iina/PreferenceViewController.swift,81.48
iina/PreferenceWindowController.swift,66.57
iina/PreferenceWindowController.xib,98.11
iina/CollapseView.swift,97.30
iina/Base.lproj/PrefUtilsViewController.xib,70.88
iina/PrefUtilsViewController.swift,68.78
iina/zh-Hans.lproj/PrefUtilsViewController.strings,74.49
iina/Base.lproj/PreferenceWindowController.xib,37.44
iina/zh-Hans.lproj/PreferenceWindowController.strings,100.00
iina/fr.lproj/PrefUtilsViewController.strings,84.85
iina/fr.lproj/PreferenceWindowController.strings,100.00
iina/fr.lproj/SubChooseViewController.strings,100.00
iina/ko.lproj/PrefUtilsViewController.strings,50.00
iina/ko.lproj/PreferenceWindowController.strings,69.77
iina/nl.lproj/PrefUtilsViewController.strings,73.08
iina/nl.lproj/PreferenceWindowController.strings,100.00
iina/nl.lproj/SubChooseViewController.strings,84.31
iina/zh-Hant.lproj/PrefOSCToolbarSettingsSheetController.strings,48.39
iina/zh-Hant.lproj/PrefUtilsViewController.strings,49.53
iina/zh-Hant.lproj/PreferenceWindowController.strings,75.00
iina/zh-Hant.lproj/SubChooseViewController.strings,64.00
iina/it.lproj/PrefUtilsViewController.strings,78.50
iina/it.lproj/PreferenceWindowController.strings,100.00
iina/it.lproj/SubChooseViewController.strings,97.67
iina/es.lproj/PrefUtilsViewController.strings,77.00
iina/es.lproj/PreferenceWindowController.strings,100.00
iina/es.lproj/SubChooseViewController.strings,100.00
iina/sk.lproj/PrefUtilsViewController.strings,76.92
iina/sk.lproj/PreferenceWindowController.strings,100.00
iina/Assets.xcassets/Colors/Contents.json,100.00
iina/Assets.xcassets/DocIcons/Contents.json,66.67
iina/Assets.xcassets/Icons/Contents.json,100.00
iina/Assets.xcassets/Icons/fullscreen.imageset/Contents.json,100.00
iina/Assets.xcassets/Icons/fullscreen.imageset/fullscreen.pdf,100.00
iina/Assets.xcassets/Icons/history.imageset/Contents.json,100.00
iina/Assets.xcassets/Icons/history.imageset/history.pdf,100.00
iina/Assets.xcassets/Icons/loop-dark.imageset/Contents.json,100.00
iina/Assets.xcassets/Icons/loop.imageset/Contents.json,62.50
iina/Assets.xcassets/Icons/minus.imageset/Contents.json,100.00
iina/Assets.xcassets/Icons/mute.imageset/Contents.json,71.43
iina/Assets.xcassets/Icons/pip.imageset/Contents.json,71.43
iina/Assets.xcassets/Icons/pip.imageset/pip.pdf,100.00
iina/Assets.xcassets/Icons/playlist.imageset/Contents.json,71.43
iina/Assets.xcassets/Icons/playlist.imageset/playlist2.pdf,100.00
iina/Assets.xcassets/Icons/plus.imageset/Contents.json,100.00
iina/Assets.xcassets/Icons/shuffle-dark.imageset/Contents.json,100.00
iina/Assets.xcassets/Icons/shuffle.imageset/Contents.json,100.00
iina/Assets.xcassets/Icons/sub-track.imageset/Contents.json,100.00
iina/Assets.xcassets/Icons/sub-track.imageset/sub-track.pdf,100.00
iina/Assets.xcassets/Icons/toolbar_control.imageset/Contents.json,100.00
iina/Assets.xcassets/Icons/trackpad.imageset/Contents.json,100.00
iina/Assets.xcassets/Icons/trash.imageset/Contents.json,100.00
iina/Assets.xcassets/Icons/volume.imageset/Contents.json,71.43
iina/Assets.xcassets/Icons/volume.imageset/volume.pdf,100.00
iina/Assets.xcassets/Colors/SidebarTableBackground.colorset/Contents.json,100.00
iina/ExtendedColors.swift,81.25
iina/Assets.xcassets/Colors/AboutWindowBackground.colorset/Contents.json,100.00
iina/Assets.xcassets/Colors/MainSliderBarChapterStroke.colorset/Contents.json,100.00
