File,Top Contributor Share (%)
core_lang/src/semantic_analysis/ast_node/declaration/variable.rs,96.30
test/src/e2e_vm_tests/test_programs/bad_generic_annotation/Forc.toml,62.50
test/src/e2e_vm_tests/test_programs/bad_generic_annotation/src/main.sw,100.00
test/src/e2e_vm_tests/test_programs/bad_generic_var_annotation/Forc.toml,62.50
test/src/e2e_vm_tests/test_programs/bad_generic_var_annotation/src/main.sw,100.00
test/src/e2e_vm_tests/test_programs/generic_enum/Forc.toml,70.00
test/src/e2e_vm_tests/test_programs/generic_enum/src/main.sw,100.00
test/src/e2e_vm_tests/test_programs/generic_functions/Forc.toml,62.50
test/src/e2e_vm_tests/test_programs/generic_functions/src/main.sw,100.00
test/src/e2e_vm_tests/test_programs/generic_struct/Forc.toml,62.50
test/src/e2e_vm_tests/test_programs/generic_struct/src/main.sw,100.00
test/src/e2e_vm_tests/test_programs/generic_structs/Forc.toml,62.50
test/src/e2e_vm_tests/test_programs/generic_structs/src/main.sw,100.00
test/src/e2e_vm_tests/test_programs/missing_type_parameters/Forc.toml,62.50
test/src/e2e_vm_tests/test_programs/missing_type_parameters/src/main.sw,100.00
stdlib/src/b512.sw,100.00
test/src/e2e_vm_tests/test_programs/b512_test/Forc.toml,40.00
test/src/e2e_vm_tests/test_programs/b512_test/src/main.sw,87.10
stdlib/src/address.sw,100.00
test/src/e2e_vm_tests/test_programs/address_test/Forc.toml,47.83
test/src/e2e_vm_tests/test_programs/address_test/src/main.sw,100.00
core_lang/src/asm_generation/expression/array.rs,98.83
test/src/e2e_vm_tests/test_programs/array_bad_index/Forc.toml,62.50
test/src/e2e_vm_tests/test_programs/array_bad_index/src/main.sw,100.00
test/src/e2e_vm_tests/test_programs/array_basics/Forc.toml,40.00
test/src/e2e_vm_tests/test_programs/array_basics/src/main.sw,92.00
test/src/e2e_vm_tests/test_programs/array_dynamic_oob/Forc.toml,62.50
test/src/e2e_vm_tests/test_programs/array_dynamic_oob/src/main.sw,100.00
test/src/e2e_vm_tests/test_programs/array_generics/Forc.toml,62.50
test/src/e2e_vm_tests/test_programs/array_generics/src/main.sw,100.00
test/src/e2e_vm_tests/test_programs/array_oob/Forc.toml,62.50
test/src/e2e_vm_tests/test_programs/array_oob/src/main.sw,100.00
stdlib/src/block.sw,100.00
test/src/e2e_vm_tests/test_programs/block_height/Forc.toml,40.00
test/src/e2e_vm_tests/test_programs/block_height/src/main.sw,90.91
stdlib/src/context.sw,100.00
test/src/e2e_vm_tests/test_programs/caller_context_test/Forc.toml,58.54
test/src/e2e_vm_tests/test_programs/caller_context_test/src/main.sw,63.21
test/src/e2e_vm_tests/test_programs/context_testing_abi/Forc.toml,50.00
test/src/e2e_vm_tests/test_programs/context_testing_abi/src/main.sw,74.29
test/src/e2e_vm_tests/test_programs/context_testing_contract/Forc.toml,45.00
test/src/e2e_vm_tests/test_programs/context_testing_contract/src/main.sw,81.36
forc/README.md,87.96
core_lang/src/parse_tree/declaration.rs,95.83
core_lang/src/parse_tree/declaration/enum.rs,75.00
core_lang/src/parse_tree/declaration/function.rs,56.41
core_lang/src/parse_tree/declaration/storage.rs,100.00
lib-core/Forc.toml,71.43
lib-core/src/lib.sw,100.00
lib-std/Forc.toml,50.00
lib-std/src/chain.sw,62.50
lib-std/src/chain/auth.sw,100.00
lib-std/src/context.sw,100.00
lib-std/src/lib.sw,50.00
lib-std/src/storage.sw,100.00
lib-std/src/contract_id.sw,100.00
test/src/e2e_vm_tests/test_programs/contract_id_test/Forc.toml,47.37
test/src/e2e_vm_tests/test_programs/contract_id_test/src/main.sw,100.00
test/src/e2e_vm_tests/test_programs/zero_field_types/Forc.toml,62.50
test/src/e2e_vm_tests/test_programs/zero_field_types/src/main.sw,100.00
core_lang/src/parse_tree.rs,100.00
core_lang/src/semantic_analysis.rs,50.00
core_lang/src/types.rs,100.00
forc/src/cli/commands/json_abi.rs,64.10
forc/src/ops/forc_abi_json.rs,65.07
test/src/e2e_vm_tests/test_programs/address_test/json_abi_oracle.json,100.00
test/src/e2e_vm_tests/test_programs/aliased_imports/json_abi_oracle.json,100.00
test/src/e2e_vm_tests/test_programs/array_bad_index/json_abi_oracle.json,100.00
test/src/e2e_vm_tests/test_programs/array_basics/json_abi_oracle.json,100.00
test/src/e2e_vm_tests/test_programs/array_dynamic_oob/json_abi_oracle.json,100.00
test/src/e2e_vm_tests/test_programs/array_generics/json_abi_oracle.json,100.00
test/src/e2e_vm_tests/test_programs/array_oob/json_abi_oracle.json,100.00
test/src/e2e_vm_tests/test_programs/asm_expr_basic/json_abi_oracle.json,100.00
test/src/e2e_vm_tests/test_programs/asm_missing_return/json_abi_oracle.json,100.00
test/src/e2e_vm_tests/test_programs/asm_should_not_have_return/json_abi_oracle.json,100.00
test/src/e2e_vm_tests/test_programs/asm_without_return/json_abi_oracle.json,100.00
test/src/e2e_vm_tests/test_programs/assert_test/json_abi_oracle.json,100.00
test/src/e2e_vm_tests/test_programs/auth_testing_abi/json_abi_oracle.json,100.00
test/src/e2e_vm_tests/test_programs/auth_testing_contract/json_abi_oracle.json,100.00
test/src/e2e_vm_tests/test_programs/b256_bad_jumps/json_abi_oracle.json,100.00
test/src/e2e_vm_tests/test_programs/b256_ops/json_abi_oracle.json,100.00
test/src/e2e_vm_tests/test_programs/b512_struct_alignment/json_abi_oracle.json,100.00
test/src/e2e_vm_tests/test_programs/b512_test/json_abi_oracle.json,100.00
test/src/e2e_vm_tests/test_programs/bad_generic_annotation/json_abi_oracle.json,100.00
test/src/e2e_vm_tests/test_programs/bad_generic_var_annotation/json_abi_oracle.json,100.00
test/src/e2e_vm_tests/test_programs/basic_func_decl/json_abi_oracle.json,100.00
test/src/e2e_vm_tests/test_programs/basic_storage/json_abi_oracle.json,100.00
test/src/e2e_vm_tests/test_programs/basic_storage_abi/json_abi_oracle.json,100.00
test/src/e2e_vm_tests/test_programs/block_height/json_abi_oracle.json,100.00
test/src/e2e_vm_tests/test_programs/bool_and_or/json_abi_oracle.json,100.00
test/src/e2e_vm_tests/test_programs/call_basic_storage/json_abi_oracle.json,100.00
test/src/e2e_vm_tests/test_programs/call_increment_contract/json_abi_oracle.json,100.00
test/src/e2e_vm_tests/test_programs/caller_auth_test/json_abi_oracle.json,100.00
test/src/e2e_vm_tests/test_programs/caller_context_test/json_abi_oracle.json,100.00
test/src/e2e_vm_tests/test_programs/const_decl/json_abi_oracle.json,100.00
test/src/e2e_vm_tests/test_programs/const_decl_in_library/json_abi_oracle.json,100.00
test/src/e2e_vm_tests/test_programs/context_testing_abi/json_abi_oracle.json,100.00
test/src/e2e_vm_tests/test_programs/context_testing_contract/json_abi_oracle.json,100.00
test/src/e2e_vm_tests/test_programs/contract_abi_impl/json_abi_oracle.json,93.75
test/src/e2e_vm_tests/test_programs/contract_call/json_abi_oracle.json,100.00
test/src/e2e_vm_tests/test_programs/contract_id_test/json_abi_oracle.json,100.00
test/src/e2e_vm_tests/test_programs/dependencies/json_abi_oracle.json,100.00
test/src/e2e_vm_tests/test_programs/dependencies_parsing_error/json_abi_oracle.json,100.00
test/src/e2e_vm_tests/test_programs/disallowed_gm/json_abi_oracle.json,100.00
test/src/e2e_vm_tests/test_programs/doc_strings/json_abi_oracle.json,100.00
test/src/e2e_vm_tests/test_programs/empty_impl/json_abi_oracle.json,100.00
test/src/e2e_vm_tests/test_programs/empty_method_initializer/json_abi_oracle.json,100.00
test/src/e2e_vm_tests/test_programs/enum_in_fn_decl/json_abi_oracle.json,100.00
test/src/e2e_vm_tests/test_programs/eq_4_test/json_abi_oracle.json,100.00
test/src/e2e_vm_tests/test_programs/excess_fn_arguments/json_abi_oracle.json,100.00
test/src/e2e_vm_tests/test_programs/fix_opcode_bug/json_abi_oracle.json,100.00
test/src/e2e_vm_tests/test_programs/generic_enum/json_abi_oracle.json,100.00
test/src/e2e_vm_tests/test_programs/generic_functions/json_abi_oracle.json,100.00
test/src/e2e_vm_tests/test_programs/generic_struct/json_abi_oracle.json,100.00
test/src/e2e_vm_tests/test_programs/generic_structs/json_abi_oracle.json,100.00
test/src/e2e_vm_tests/test_programs/if_elseif_enum/json_abi_oracle.json,100.00
test/src/e2e_vm_tests/test_programs/import_method_from_other_file/json_abi_oracle.json,100.00
test/src/e2e_vm_tests/test_programs/increment_abi/json_abi_oracle.json,100.00
test/src/e2e_vm_tests/test_programs/increment_contract/json_abi_oracle.json,100.00
test/src/e2e_vm_tests/test_programs/infinite_dependencies/json_abi_oracle.json,100.00
test/src/e2e_vm_tests/test_programs/local_impl_for_ord/json_abi_oracle.json,100.00
test/src/e2e_vm_tests/test_programs/main_returns_unit/json_abi_oracle.json,100.00
test/src/e2e_vm_tests/test_programs/missing_fn_arguments/json_abi_oracle.json,100.00
test/src/e2e_vm_tests/test_programs/missing_type_parameters/json_abi_oracle.json,100.00
test/src/e2e_vm_tests/test_programs/neq_4_test/json_abi_oracle.json,100.00
test/src/e2e_vm_tests/test_programs/op_precedence/json_abi_oracle.json,100.00
test/src/e2e_vm_tests/test_programs/out_of_order_decl/json_abi_oracle.json,100.00
test/src/e2e_vm_tests/test_programs/recursive_calls/json_abi_oracle.json,100.00
test/src/e2e_vm_tests/test_programs/retd_b256/json_abi_oracle.json,100.00
test/src/e2e_vm_tests/test_programs/retd_struct/json_abi_oracle.json,100.00
test/src/e2e_vm_tests/test_programs/struct_field_access/json_abi_oracle.json,100.00
test/src/e2e_vm_tests/test_programs/struct_field_reassignment/json_abi_oracle.json,100.00
test/src/e2e_vm_tests/test_programs/top_level_vars/json_abi_oracle.json,100.00
test/src/e2e_vm_tests/test_programs/unary_not_basic/json_abi_oracle.json,100.00
test/src/e2e_vm_tests/test_programs/unary_not_basic_2/json_abi_oracle.json,100.00
test/src/e2e_vm_tests/test_programs/unify_identical_unknowns/json_abi_oracle.json,100.00
test/src/e2e_vm_tests/test_programs/zero_field_types/json_abi_oracle.json,100.00
test/src/e2e_vm_tests/test_programs/bal_opcode/Forc.toml,54.84
test/src/e2e_vm_tests/test_programs/bal_opcode/src/main.sw,72.73
test/src/e2e_vm_tests/test_programs/balance_test_abi/Forc.toml,55.56
test/src/e2e_vm_tests/test_programs/balance_test_abi/src/main.sw,87.50
test/src/e2e_vm_tests/test_programs/balance_test_contract/Forc.toml,50.00
test/src/e2e_vm_tests/test_programs/balance_test_contract/src/main.sw,91.67
core_lang/src/parse_tree/declaration/function/purity.rs,100.00
core_lang/src/semantic_analysis/ast_node/declaration/function/function_parameter.rs,100.00
core_lang/src/semantic_analysis/type_check_arguments.rs,50.00
test/src/e2e_vm_tests/test_programs/contract_pure_calls_impure/Forc.toml,62.50
test/src/e2e_vm_tests/test_programs/contract_pure_calls_impure/src/main.sw,77.78
test/src/e2e_vm_tests/test_programs/nested_impure/Forc.toml,62.50
test/src/e2e_vm_tests/test_programs/nested_impure/src/main.sw,100.00
test/src/e2e_vm_tests/test_programs/predicate_calls_impure/Forc.toml,62.50
test/src/e2e_vm_tests/test_programs/predicate_calls_impure/src/main.sw,100.00
test/src/e2e_vm_tests/test_programs/pure_calls_impure/Forc.toml,62.50
test/src/e2e_vm_tests/test_programs/pure_calls_impure/src/main.sw,100.00
test/src/e2e_vm_tests/test_programs/script_calls_impure/Forc.toml,62.50
test/src/e2e_vm_tests/test_programs/script_calls_impure/src/main.sw,100.00
test/src/e2e_vm_tests/test_programs/storage_declaration/Forc.toml,62.50
test/src/e2e_vm_tests/test_programs/storage_declaration/src/main.sw,100.00
test/src/e2e_vm_tests/test_programs/valid_impurity/Forc.toml,55.56
test/src/e2e_vm_tests/test_programs/valid_impurity/json_abi_oracle.json,92.11
test/src/e2e_vm_tests/test_programs/valid_impurity/src/main.sw,73.33
test/src/e2e_vm_tests/test_programs/xos_opcode/Forc.toml,47.37
test/src/e2e_vm_tests/test_programs/xos_opcode/src/main.sw,100.00
core_lang/src/parse_tree/expression/matcher.rs,100.00
core_lang/src/parse_tree/expression/scrutinee.rs,100.00
test/src/e2e_vm_tests/test_programs/match_expressions/Forc.toml,52.94
test/src/e2e_vm_tests/test_programs/match_expressions/json_abi_oracle.json,100.00
test/src/e2e_vm_tests/test_programs/match_expressions/src/main.sw,100.00
test/src/e2e_vm_tests/test_programs/match_expressions_enums/Forc.toml,52.94
test/src/e2e_vm_tests/test_programs/match_expressions_enums/json_abi_oracle.json,100.00
test/src/e2e_vm_tests/test_programs/match_expressions_enums/src/main.sw,89.74
test/src/e2e_vm_tests/test_programs/match_expressions_structs/Forc.toml,52.94
test/src/e2e_vm_tests/test_programs/match_expressions_structs/json_abi_oracle.json,100.00
test/src/e2e_vm_tests/test_programs/match_expressions_structs/src/main.sw,100.00
test/src/e2e_vm_tests/test_programs/match_expressions_wrong_struct/Forc.toml,52.94
test/src/e2e_vm_tests/test_programs/match_expressions_wrong_struct/json_abi_oracle.json,100.00
test/src/e2e_vm_tests/test_programs/match_expressions_wrong_struct/src/main.sw,100.00
test/src/e2e_vm_tests/test_programs/contract_abi_impl/json_abi_output.json,95.74
forc/src/cli/commands/lsp.rs,44.12
sway-server/src/lib.rs,50.00
sway-utils/Cargo.toml,37.35
sway-utils/src/constants.rs,23.53
sway-utils/src/helpers.rs,42.36
sway-utils/src/lib.rs,50.00
.github/workflows/ci.yml,12.20
.github/workflows/scripts/verify_tag.sh,60.44
sway-core/Cargo.toml,40.17
sway-core/README.md,100.00
sway-core/src/asm_generation/checks.rs,81.88
sway-core/src/asm_generation/compiler_constants.rs,100.00
sway-core/src/asm_generation/declaration/const_decl.rs,100.00
sway-core/src/asm_generation/declaration/fn_decl.rs,100.00
sway-core/src/asm_generation/declaration/mod.rs,100.00
sway-core/src/asm_generation/declaration/reassignment.rs,85.71
sway-core/src/asm_generation/declaration/var_decl.rs,100.00
sway-core/src/asm_generation/expression/array.rs,71.43
sway-core/src/asm_generation/expression/contract_call.rs,91.73
sway-core/src/asm_generation/expression/enums.rs,50.00
sway-core/src/asm_generation/expression/if_exp.rs,87.76
sway-core/src/asm_generation/expression/lazy_op.rs,100.00
sway-core/src/asm_generation/expression/mod.rs,43.15
sway-core/src/asm_generation/expression/structs.rs,93.59
sway-core/src/asm_generation/expression/subfield.rs,39.24
sway-core/src/asm_generation/finalized_asm.rs,42.34
sway-core/src/asm_generation/mod.rs,26.95
sway-core/src/asm_generation/register_sequencer.rs,100.00
sway-core/src/asm_generation/while_loop.rs,100.00
sway-core/src/asm_lang/allocated_ops.rs,21.20
sway-core/src/asm_lang/mod.rs,27.13
sway-core/src/asm_lang/virtual_immediate.rs,50.57
sway-core/src/asm_lang/virtual_ops.rs,50.64
sway-core/src/asm_lang/virtual_register.rs,39.52
sway-core/src/build_config.rs,29.49
sway-core/src/concurrent_slab.rs,30.50
sway-core/src/constants.rs,44.44
sway-core/src/control_flow_analysis/analyze_return_paths.rs,24.96
sway-core/src/control_flow_analysis/dead_code_analysis.rs,24.16
sway-core/src/control_flow_analysis/flow_graph/mod.rs,29.30
sway-core/src/control_flow_analysis/flow_graph/namespace.rs,37.31
sway-core/src/control_flow_analysis/mod.rs,66.67
sway-core/src/error.rs,35.60
sway-core/src/hll.pest,36.36
sway-core/src/ident.rs,98.00
sway-core/src/lib.rs,11.74
sway-core/src/parse_tree.rs,94.55
sway-core/src/parse_tree/call_path.rs,60.28
sway-core/src/parse_tree/code_block.rs,77.32
sway-core/src/parse_tree/declaration.rs,77.38
sway-core/src/parse_tree/declaration/abi.rs,50.00
sway-core/src/parse_tree/declaration/constant.rs,30.77
sway-core/src/parse_tree/declaration/enum.rs,40.40
sway-core/src/parse_tree/declaration/function.rs,36.84
sway-core/src/parse_tree/declaration/function/purity.rs,100.00
sway-core/src/parse_tree/declaration/impl_trait.rs,63.87
sway-core/src/parse_tree/declaration/reassignment.rs,62.59
sway-core/src/parse_tree/declaration/storage.rs,44.26
sway-core/src/parse_tree/declaration/struct.rs,48.86
sway-core/src/parse_tree/declaration/trait.rs,32.00
sway-core/src/parse_tree/declaration/type_parameter.rs,82.43
sway-core/src/parse_tree/declaration/variable.rs,95.16
sway-core/src/parse_tree/expression/asm.rs,51.13
sway-core/src/parse_tree/expression/match_branch.rs,46.15
sway-core/src/parse_tree/expression/match_condition.rs,65.00
sway-core/src/parse_tree/expression/matcher.rs,51.58
sway-core/src/parse_tree/expression/method_name.rs,39.39
sway-core/src/parse_tree/expression/mod.rs,51.80
sway-core/src/parse_tree/expression/scrutinee.rs,57.75
sway-core/src/parse_tree/expression/unary_op.rs,55.56
sway-core/src/parse_tree/include_statement.rs,70.83
sway-core/src/parse_tree/literal.rs,39.83
sway-core/src/parse_tree/return_statement.rs,57.78
sway-core/src/parse_tree/use_statement.rs,76.97
sway-core/src/parse_tree/visibility.rs,75.00
sway-core/src/parse_tree/while_loop.rs,47.62
sway-core/src/parser.rs,54.84
sway-core/src/semantic_analysis.rs,32.35
sway-core/src/semantic_analysis/ast_node/code_block.rs,33.54
sway-core/src/semantic_analysis/ast_node/declaration.rs,67.76
sway-core/src/semantic_analysis/ast_node/declaration/function.rs,36.59
sway-core/src/semantic_analysis/ast_node/declaration/function/function_parameter.rs,54.36
sway-core/src/semantic_analysis/ast_node/declaration/variable.rs,48.07
sway-core/src/semantic_analysis/ast_node/expression/enum_instantiation.rs,61.97
sway-core/src/semantic_analysis/ast_node/expression/mod.rs,84.62
sway-core/src/semantic_analysis/ast_node/expression/struct_expr_field.rs,57.89
sway-core/src/semantic_analysis/ast_node/expression/typed_expression.rs,29.19
sway-core/src/semantic_analysis/ast_node/expression/typed_expression/method_application.rs,30.25
sway-core/src/semantic_analysis/ast_node/expression/typed_expression_variant.rs,67.07
sway-core/src/semantic_analysis/ast_node/impl_trait.rs,32.90
sway-core/src/semantic_analysis/ast_node/mod.rs,30.35
sway-core/src/semantic_analysis/ast_node/return_statement.rs,70.59
sway-core/src/semantic_analysis/ast_node/while_loop.rs,46.15
sway-core/src/semantic_analysis/namespace.rs,72.32
sway-core/src/semantic_analysis/node_dependencies.rs,22.53
sway-core/src/semantic_analysis/syntax_tree.rs,34.03
sway-core/src/semantic_analysis/type_check_arguments.rs,57.89
