File,Top Contributor Share (%)
guava-gwt/test/com/google/common/html/HtmlEscapersTest_gwt.java,100.00
guava-gwt/test/com/google/common/net/PercentEscaperTest_gwt.java,100.00
guava-gwt/test/com/google/common/net/UrlEscapersTest_gwt.java,100.00
guava-gwt/test/com/google/common/xml/XmlEscapersTest_gwt.java,100.00
guava-tests/test/com/google/common/escape/CharEscaperBuilderTest.java,83.33
guava-tests/test/com/google/common/escape/PackageSanityTests.java,93.10
guava-tests/test/com/google/common/net/UrlEscapersTest.java,94.74
guava/src/com/google/common/net/UrlEscapers.java,52.16
guava-tests/test/com/google/common/reflect/TypeVisitorTest.java,78.75
guava/src/com/google/common/reflect/TypeVisitor.java,74.47
guava-gwt/test/com/google/common/net/HostAndPortTest_gwt.java,94.12
guava-testlib/src/com/google/common/collect/testing/google/ListMultimapAsMapTester.java,34.03
guava-testlib/src/com/google/common/collect/testing/google/SetMultimapAsMapTester.java,35.71
guava-testlib/src/com/google/common/collect/testing/google/SortedSetMultimapAsMapTester.java,84.72
guava/src/com/google/common/collect/FilteredMultimapValues.java,67.41
guava-testlib/src/com/google/common/collect/testing/google/MultimapPutAllMultimapTester.java,54.29
guava-testlib/src/com/google/common/collect/testing/google/MultimapToStringTester.java,78.21
guava-testlib/src/com/google/common/collect/testing/testers/MapToStringTester.java,82.52
guava-testlib/src/com/google/common/collect/testing/google/MultimapClearTester.java,74.59
guava-testlib/src/com/google/common/collect/testing/google/ListMultimapEqualsTester.java,58.02
guava-testlib/src/com/google/common/collect/testing/google/MultimapEqualsTester.java,78.07
guava-testlib/src/com/google/common/collect/testing/google/SetMultimapEqualsTester.java,57.32
guava-gwt/test-super/com/google/common/collect/super/com/google/common/collect/ConstrainedMapTest.java,100.00
guava-gwt/test/com/google/common/collect/ConstrainedMapTest_gwt.java,100.00
guava-tests/test/com/google/common/collect/ConstrainedMapTest.java,94.24
guava-testlib/src/com/google/common/collect/testing/google/MultimapEntriesTester.java,58.57
guava-testlib/src/com/google/common/collect/testing/testers/MapEntrySetTester.java,46.53
guava-testlib/src/com/google/common/collect/testing/google/MultimapAsMapGetTester.java,58.54
guava-testlib/src/com/google/common/collect/testing/google/MultimapAsMapTester.java,64.31
guava-testlib/src/com/google/common/collect/testing/google/MultimapFeature.java,88.06
guava-testlib/src/com/google/common/collect/testing/google/MultimapKeysTester.java,58.29
guava-testlib/src/com/google/common/collect/testing/google/MultimapKeySetTester.java,76.92
guava/src/com/google/common/net/TrieParser.java,73.08
guava-gwt/test-super/com/google/common/collect/testing/google/super/com/google/common/collect/testing/google/MultisetCountTester.java,92.05
guava-testlib/src/com/google/common/collect/testing/google/MultisetCountTester.java,72.39
guava-gwt/test-super/com/google/common/collect/testing/google/super/com/google/common/collect/testing/google/MultisetRemoveTester.java,78.04
guava-testlib/src/com/google/common/collect/testing/google/MultisetRemoveTester.java,61.43
guava-testlib/src/com/google/common/collect/testing/google/MultisetContainsTester.java,74.55
guava-testlib/src/com/google/common/collect/testing/google/MultisetAddTester.java,61.81
guava-testlib/src/com/google/common/collect/testing/google/MultisetEqualsTester.java,84.93
guava-testlib/src/com/google/common/collect/testing/google/MultisetEntrySetTester.java,55.02
guava-testlib/src/com/google/common/collect/testing/google/MultisetFeature.java,88.71
guava-testlib/src/com/google/common/collect/testing/google/MultisetElementSetTester.java,56.67
guava-gwt/test-super/com/google/common/collect/super/com/google/common/collect/SimpleAbstractMultisetTest.java,100.00
guava-testlib/src/com/google/common/util/concurrent/testing/SameThreadScheduledExecutorService.java,83.47
guava-testlib/src/com/google/common/collect/testing/google/MultimapValuesTester.java,76.47
guava-tests/test/com/google/common/io/FilesTest.java,74.42
guava-tests/test/com/google/common/io/testdata/ascii.txt,100.00
guava-gwt/test/com/google/common/collect/RegularImmutableAsListTest_gwt.java,100.00
guava-tests/test/com/google/common/collect/RegularImmutableAsListTest.java,82.22
guava-tests/test/com/google/common/hash/SipHashFunctionTest.java,89.39
guava/src/com/google/common/hash/SipHashFunction.java,82.41
guava/src/META-INF/beans.xml,100.00
guava-tests/test/com/google/common/collect/SynchronizedDequeTest.java,90.52
javadoc-stylesheet.css,100.00
guava-tests/test/com/google/common/hash/HashCodeTest.java,55.67
guava/src/com/google/common/collect/CollectPreconditions.java,75.00
guava-tests/test/com/google/common/util/concurrent/ServiceTest.java,83.33
guava-tests/benchmark/com/google/common/base/WhitespaceMatcherBenchmark.java,84.93
guava/src/com/google/common/eventbus/SubscriberExceptionContext.java,75.00
guava/src/com/google/common/eventbus/SubscriberExceptionHandler.java,73.68
guava-tests/test/com/google/common/eventbus/EventSubscriberTest.java,95.00
guava-tests/test/com/google/common/eventbus/outside/AnnotatedSubscriberFinderTests.java,42.59
guava/src/com/google/common/eventbus/AnnotatedSubscriberFinder.java,75.00
guava/src/com/google/common/eventbus/EventSubscriber.java,100.00
guava/src/com/google/common/eventbus/SubscriberFindingStrategy.java,100.00
guava/src/com/google/common/eventbus/SynchronizedEventSubscriber.java,100.00
guava-gwt/test-super/com/google/common/base/super/com/google/common/base/AbstractIteratorTest.java,100.00
guava-gwt/test-super/com/google/common/collect/super/com/google/common/collect/AbstractIteratorTest.java,100.00
guava/src/com/google/common/xml/package-info.java,63.64
guava-gwt/test-super/com/google/common/base/super/com/google/common/base/Utf8Test.java,69.38
guava-gwt/test/com/google/common/base/Utf8Test_gwt.java,85.92
guava-tests/test/com/google/common/base/Utf8Test.java,66.11
guava/src/com/google/common/base/Utf8.java,77.48
guava-tests/benchmark/com/google/common/base/Utf8Benchmark.java,95.19
guava/src/com/google/common/net/TldType.java,100.00
guava/src/com/google/thirdparty/publicsuffix/PublicSuffixPatterns.gwt.xml,100.00
guava/src/com/google/thirdparty/publicsuffix/PublicSuffixPatterns.java,41.23
guava/src/com/google/thirdparty/publicsuffix/PublicSuffixType.gwt.xml,100.00
guava/src/com/google/thirdparty/publicsuffix/PublicSuffixType.java,40.62
guava/src/com/google/thirdparty/publicsuffix/TrieParser.java,55.56
guava-gwt/test/com/google/common/base/ConverterTest_gwt.java,100.00
guava-tests/test/com/google/common/base/ConverterTest.java,79.06
guava/src/com/google/common/base/Converter.java,49.04
guava-gwt/test/com/google/common/collect/MultimapBuilderTest_gwt.java,100.00
guava-tests/test/com/google/common/collect/MultimapBuilderTest.java,47.22
guava/src/com/google/common/collect/MultimapBuilder.java,74.62
guava-tests/test/com/google/common/util/concurrent/RunnablesTest.java,94.44
guava/src/com/google/common/util/concurrent/Runnables.java,67.65
guava-tests/test/com/google/common/hash/HashingInputStreamTest.java,85.11
guava-tests/test/com/google/common/hash/HashingOutputStreamTest.java,79.51
guava/src/com/google/common/hash/HashingInputStream.java,87.29
guava/src/com/google/common/hash/HashingOutputStream.java,78.82
guava-gwt/test-super/com/google/common/collect/super/com/google/common/collect/MultimapBuilderTest.java,100.00
guava-gwt/test/com/google/common/util/concurrent/RunnablesTest_gwt.java,100.00
guava-tests/test/com/google/common/cache/CacheLoaderTest.java,71.43
guava-tests/benchmark/com/google/common/collect/ComparatorDelegationOverheadBenchmark.java,81.13
guava-tests/benchmark/com/google/common/util/concurrent/StripedBenchmark.java,78.95
guava-testlib/src/com/google/common/testing/Testing.gwt.xml,100.00
guava-gwt/test/com/google/common/base/VerifyTest_gwt.java,100.00
guava-tests/test/com/google/common/base/VerifyTest.java,76.06
guava/src/com/google/common/base/Verify.java,37.20
guava/src/com/google/common/base/VerifyException.java,45.88
guava-tests/test/com/google/common/util/concurrent/AsyncSettableFutureTest.java,100.00
guava-tests/test/com/google/common/util/concurrent/SerializingExecutorTest.java,51.48
guava/src/com/google/common/util/concurrent/AsyncSettableFuture.java,93.46
guava/src/com/google/common/util/concurrent/SerializingExecutor.java,42.83
guava-gwt/test/com/google/common/collect/testing/HelpersTest_gwt.java,54.55
guava-gwt/test/com/google/common/collect/testing/IteratorTesterTest_gwt.java,100.00
guava-gwt/test/com/google/common/collect/testing/MinimalIterableTest_gwt.java,100.00
guava-gwt/test/com/google/common/collect/testing/TestModuleEntryPoint.java,100.00
guava-gwt/test/com/google/common/collect/testing/testModule.gwt.xml,37.50
guava-gwt/src-super/com/google/common/math/super/com/google/common/math/DoubleMath.java,78.64
guava-gwt/src/com/google/thirdparty/publicsuffix/PublicSuffixPatterns.gwt.xml,27.27
guava-gwt/src/com/google/thirdparty/publicsuffix/PublicSuffixType.gwt.xml,26.97
guava-tests/benchmark/com/google/common/base/EnumsBenchmark.java,90.63
guava-tests/test/com/google/common/util/concurrent/ListenerCallQueueTest.java,51.04
guava/src/com/google/common/util/concurrent/ListenerCallQueue.java,46.85
guava-tests/benchmark/com/google/common/util/concurrent/FuturesCombineBenchmark.java,99.32
guava-tests/benchmark/com/google/common/util/concurrent/MoreExecutorsSameThreadExecutorBenchmark.java,99.17
guava-tests/test/com/google/common/cache/LongAdderTest.java,50.00
guava/src/com/google/common/util/concurrent/SmoothRateLimiter.java,67.78
guava-tests/test/com/google/common/util/concurrent/FutureCallbackTest.java,69.38
guava/src/com/google/common/base/MoreObjects.java,51.65
guava-tests/test/com/google/common/util/concurrent/MonitorTestCase.java,89.67
guava-tests/test/com/google/common/util/concurrent/TestThread.java,80.87
guava-tests/benchmark/com/google/common/util/concurrent/MoreExecutorsDirectExecutorBenchmark.java,78.43
guava-tests/test/com/google/common/util/concurrent/InterruptibleMonitorTest.java,91.18
guava-tests/test/com/google/common/util/concurrent/UninterruptibleMonitorTest.java,91.18
guava-tests/test/com/google/common/hash/Crc32cHashFunctionTest.java,40.78
guava/src/com/google/common/hash/Crc32cHashFunction.java,74.80
guava-tests/test/com/google/common/eventbus/DispatcherTest.java,73.44
guava-tests/test/com/google/common/eventbus/SubscriberRegistryTest.java,93.98
guava-tests/test/com/google/common/eventbus/SubscriberTest.java,82.51
guava/src/com/google/common/eventbus/Dispatcher.java,90.39
guava/src/com/google/common/eventbus/Subscriber.java,78.11
guava/src/com/google/common/eventbus/SubscriberRegistry.java,72.22
guava-tests/test/com/google/common/util/concurrent/GeneratedMonitorTest.java,75.95
guava-tests/test/com/google/common/util/concurrent/SupplementalMonitorTest.java,80.56
README.md,40.50
.gitattributes,100.00
.travis.yml,38.46
CONTRIBUTING.md,89.58
guava-tests/benchmark/com/google/common/util/concurrent/AbstractFutureFootprintBenchmark.java,76.00
guava-tests/benchmark/com/google/common/util/concurrent/SingleThreadAbstractFutureBenchmark.java,82.47
guava-tests/test/com/google/common/util/concurrent/AbstractFutureBenchmarks.java,79.51
guava-tests/benchmark/com/google/common/io/BaseEncodingBenchmark.java,49.62
guava-tests/benchmark/com/google/common/net/UriParameterMapBenchmark.java,100.00
guava-tests/test/com/google/common/util/concurrent/TrustedListenableFutureTaskTest.java,53.11
guava/src/com/google/common/util/concurrent/TrustedListenableFutureTask.java,35.19
guava-gwt/src-super/com/google/common/util/concurrent/super/com/google/common/util/concurrent/Futures.java,48.28
guava-gwt/src-super/com/google/common/util/concurrent/super/com/google/common/util/concurrent/SettableFuture.java,100.00
guava-gwt/src-super/com/google/common/util/concurrent/super/com/google/common/util/concurrent/Uninterruptibles.java,80.85
guava-gwt/src-super/java/lang/Lang.gwt.xml,100.00
guava-gwt/src-super/java/lang/super/java/lang/InterruptedException.java,91.43
guava-gwt/src-super/java/util/super/java/util/concurrent/CancellationException.java,93.55
guava-gwt/src-super/java/util/super/java/util/concurrent/Executor.java,92.31
guava-gwt/src-super/java/util/super/java/util/concurrent/Future.java,69.23
guava-gwt/src-super/java/util/super/java/util/concurrent/TimeoutException.java,96.55
guava-gwt/src-super/com/google/common/util/concurrent/super/com/google/common/util/concurrent/AbstractFuture.java,52.82
guava-gwt/src-super/com/google/common/util/concurrent/super/com/google/common/util/concurrent/MoreExecutors.java,63.28
guava-gwt/src-super/java/lang/super/java/lang/reflect/UndeclaredThrowableException.java,100.00
guava-gwt/src-super/java/util/super/java/util/concurrent/RejectedExecutionException.java,94.87
guava-gwt/src-super/java/util/super/java/util/concurrent/atomic/AtomicBoolean.java,90.59
guava-gwt/test-super/com/google/common/util/concurrent/super/com/google/common/util/concurrent/TestPlatform.java,92.94
guava-gwt/test/com/google/common/util/concurrent/TrustedInputFutureTest_gwt.java,97.12
guava-gwt/test/com/google/common/util/concurrent/UntrustedInputFutureTest_gwt.java,97.12
guava-tests/test/com/google/common/util/concurrent/AbstractAbstractFutureTest.java,99.20
guava-tests/test/com/google/common/util/concurrent/TestPlatform.java,94.50
guava-tests/test/com/google/common/util/concurrent/TrustedInputFutureTest.java,97.44
guava-tests/test/com/google/common/util/concurrent/UntrustedInputFutureTest.java,97.44
guava-gwt/test-super/com/google/common/util/concurrent/super/com/google/common/util/concurrent/FutureCallbackTest.java,100.00
guava-gwt/test-super/com/google/common/util/concurrent/super/com/google/common/util/concurrent/FuturesTest.java,72.30
guava-gwt/test/com/google/common/util/concurrent/FutureCallbackTest_gwt.java,100.00
guava-gwt/test/com/google/common/util/concurrent/FuturesTest_gwt.java,82.45
guava-tests/test/com/google/common/util/concurrent/EmptySetUpAndTearDown.java,100.00
guava-gwt/src-super/com/google/common/util/concurrent/super/com/google/common/util/concurrent/Callables.java,82.14
guava-gwt/src-super/com/google/common/util/concurrent/super/com/google/common/util/concurrent/TrustedListenableFutureTask.java,100.00
guava-gwt/src-super/java/util/super/java/util/concurrent/Executors.java,96.15
guava-gwt/src-super/java/util/super/java/util/concurrent/RunnableFuture.java,92.00
guava-gwt/test-super/com/google/common/util/concurrent/super/com/google/common/util/concurrent/CallablesTest.java,100.00
guava-gwt/test-super/com/google/common/util/concurrent/super/com/google/common/util/concurrent/TrustedListenableFutureTaskTest.java,100.00
guava-gwt/test/com/google/common/util/concurrent/CallablesTest_gwt.java,100.00
guava-gwt/test/com/google/common/util/concurrent/TrustedListenableFutureTaskTest_gwt.java,100.00
guava-tests/benchmark/com/google/common/base/LazyStackTraceBenchmark.java,100.00
guava-gwt/src-super/com/google/common/util/concurrent/super/com/google/common/util/concurrent/CollectionFuture.java,62.33
guava-gwt/src-super/java/util/super/java/util/concurrent/CountDownLatch.java,100.00
guava/src/com/google/common/util/concurrent/CollectionFuture.java,53.97
guava-tests/test/com/google/common/escape/GoogleInternalEscapersTest.java,100.00
guava-tests/test/com/google/common/xml/GoogleInternalXmlEscapersTest.java,100.00
guava-gwt/src-super/com/google/common/util/concurrent/super/com/google/common/util/concurrent/GwtFuturesCatchingSpecialization.java,88.00
guava-gwt/src-super/com/google/common/util/concurrent/super/com/google/common/util/concurrent/Platform.java,96.97
guava/src/com/google/common/util/concurrent/GwtFuturesCatchingSpecialization.java,88.89
guava/src/com/google/common/util/concurrent/Platform.java,97.65
guava-tests/test/com/google/common/util/concurrent/FuturesTransformAsyncTest.java,94.07
guava/src/com/google/common/util/concurrent/WeakOuter.java,100.00
guava-gwt/src-super/com/google/common/util/concurrent/super/com/google/common/util/concurrent/AggregateFutureState.java,73.91
guava-gwt/src-super/com/google/common/util/concurrent/super/com/google/common/util/concurrent/InterruptibleTask.java,42.67
guava/src/com/google/common/util/concurrent/AggregateFuture.java,55.18
guava/src/com/google/common/util/concurrent/AggregateFutureState.java,44.51
guava/src/com/google/common/util/concurrent/InterruptibleTask.java,31.22
guava-tests/benchmark/com/google/common/collect/MultipleSetContainsBenchmark.java,81.37
guava/src/com/google/common/collect/ConsumingQueueIterator.java,68.66
guava-tests/benchmark/com/google/common/hash/HashCodeBenchmark.java,86.06
guava-gwt/src/com/google/common/annotations/GwtCompatible.gwt.xml,100.00
guava-gwt/src-super/java/util/super/java/util/concurrent/Delayed.java,85.71
guava-gwt/src-super/java/util/super/java/util/concurrent/ScheduledFuture.java,90.48
guava-testlib/src/com/google/common/collect/testing/ConcurrentMapTestSuiteBuilder.java,80.23
guava-testlib/src/com/google/common/collect/testing/TestConcurrentMapGenerator.java,100.00
guava-testlib/src/com/google/common/collect/testing/TestStringConcurrentMapGenerator.java,100.00
guava-testlib/src/com/google/common/collect/testing/testers/ConcurrentMapPutIfAbsentTester.java,82.32
guava-testlib/src/com/google/common/collect/testing/testers/ConcurrentMapRemoveTester.java,82.44
guava-testlib/src/com/google/common/collect/testing/testers/ConcurrentMapReplaceTester.java,82.03
guava-testlib/src/com/google/common/collect/testing/testers/ConcurrentMapReplaceEntryTester.java,80.98
guava-testlib/src/com/google/common/collect/testing/ConcurrentNavigableMapTestSuiteBuilder.java,68.06
util/deploy_snapshot.sh,39.53
util/settings.xml,100.00
util/update_snapshot_docs.sh,72.22
guava-testlib/src/com/google/common/testing/J2ObjCIncompatible.java,100.00
guava/src/com/google/common/io/J2ObjCIncompatible.java,100.00
guava/src/com/google/common/reflect/J2ObjCIncompatible.java,100.00
guava-testlib/src/com/google/common/collect/testing/google/GoogleHelpers.java,100.00
guava-tests/benchmark/com/google/common/util/concurrent/FuturesGetCheckedBenchmark.java,98.74
guava-tests/test/com/google/common/util/concurrent/FuturesGetCheckedInputs.java,100.00
guava-tests/test/com/google/common/util/concurrent/FuturesGetCheckedTest.java,97.79
guava-tests/test/com/google/common/util/concurrent/FuturesGetUncheckedTest.java,98.88
guava/src/com/google/common/util/concurrent/FuturesGetChecked.java,98.54
guava/src/com/google/common/util/concurrent/J2ObjCIncompatible.java,100.00
guava-tests/test/com/google/common/base/SuppressUnderAndroid.java,100.00
guava-tests/test/com/google/common/hash/SuppressUnderAndroid.java,100.00
guava-tests/test/com/google/common/util/concurrent/SuppressUnderAndroid.java,100.00
guava-tests/test/com/google/common/math/SuppressUnderAndroid.java,100.00
guava-testlib/src/com/google/common/collect/testing/SuppressUnderAndroid.java,100.00
guava-testlib/src/com/google/common/collect/testing/google/SuppressUnderAndroid.java,100.00
guava-testlib/src/com/google/common/collect/testing/testers/SuppressUnderAndroid.java,100.00
guava-tests/test/com/google/common/collect/SuppressUnderAndroid.java,100.00
guava-tests/test/com/google/common/primitives/SuppressUnderAndroid.java,100.00
guava-gwt/test-super/com/google/common/collect/super/com/google/common/collect/EvictingQueueTest.java,100.00
guava-gwt/test/com/google/common/collect/EvictingQueueTest_gwt.java,92.86
guava-tests/test/com/google/common/eventbus/outside/SuppressUnderAndroid.java,100.00
guava-tests/test/com/google/common/io/SuppressUnderAndroid.java,100.00
guava-tests/test/com/google/common/reflect/SuppressUnderAndroid.java,100.00
guava/src/com/google/common/util/concurrent/SuppressUnderAndroid.java,100.00
guava-tests/test/com/google/common/hash/MacHashFunctionTest.java,85.92
guava/src/com/google/common/hash/MacHashFunction.java,80.62
guava-tests/test/com/google/common/util/concurrent/AbstractFutureCancellationCauseTest.java,52.79
guava-gwt/src-super/com/google/common/util/concurrent/super/com/google/common/util/concurrent/ImmediateFuture.java,100.00
guava/src/com/google/common/util/concurrent/AbstractCatchingFuture.java,81.31
guava/src/com/google/common/util/concurrent/AbstractTransformFuture.java,86.54
guava/src/com/google/common/util/concurrent/ImmediateFuture.java,82.77
guava/src/com/google/common/util/concurrent/TimeoutFuture.java,74.46
guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/ForwardingSortedMultiset.java,95.15
guava-tests/test/com/google/common/base/AndroidIncompatible.java,96.97
guava-tests/test/com/google/common/collect/AndroidIncompatible.java,100.00
guava-tests/test/com/google/common/hash/AndroidIncompatible.java,100.00
guava-tests/test/com/google/common/io/AndroidIncompatible.java,100.00
guava-tests/test/com/google/common/math/AndroidIncompatible.java,100.00
guava-tests/test/com/google/common/reflect/AndroidIncompatible.java,100.00
guava-tests/test/com/google/common/util/concurrent/AndroidIncompatible.java,100.00
guava-tests/test/com/google/common/cache/AndroidIncompatible.java,100.00
guava/src/com/google/common/io/ReaderInputStream.java,86.21
guava-testlib/test/com/google/common/collect/testing/features/AndroidIncompatible.java,100.00
guava-testlib/test/com/google/common/testing/AndroidIncompatible.java,100.00
guava-tests/test/com/google/common/primitives/AndroidIncompatible.java,100.00
guava-tests/test/com/google/common/hash/FarmHashFingerprint64Test.java,97.10
guava/src/com/google/common/hash/FarmHashFingerprint64.java,87.35
guava/src/com/google/common/hash/LittleEndianByteArray.java,56.50
guava-tests/test/com/google/common/util/concurrent/AbstractFutureFallbackAtomicHelperTest.java,65.91
guava-tests/test/com/google/common/graph/AbstractDirectedGraphTest.java,51.40
guava-tests/test/com/google/common/graph/AbstractGraphTest.java,39.59
guava-tests/test/com/google/common/graph/AbstractImmutableGraphTest.java,100.00
guava-tests/test/com/google/common/graph/AbstractMutableGraphTest.java,100.00
guava-tests/test/com/google/common/graph/AbstractUndirectedGraphTest.java,54.99
guava-tests/test/com/google/common/graph/GraphConfigTest.java,65.35
guava-tests/test/com/google/common/graph/GraphEqualsTest.java,53.29
guava-tests/test/com/google/common/graph/GraphPropertiesTest.java,51.75
guava-tests/test/com/google/common/graph/GraphsTest.java,59.91
guava-tests/test/com/google/common/graph/ImmutableDirectedGraphTest.java,89.32
guava-tests/test/com/google/common/graph/ImmutableDirectedMultigraphTest.java,88.46
guava-tests/test/com/google/common/graph/ImmutableSimpleDirectedGraphTest.java,94.32
guava-tests/test/com/google/common/graph/ImmutableSimpleUndirectedGraphTest.java,93.65
guava-tests/test/com/google/common/graph/ImmutableUndirectedGraphTest.java,89.24
guava-tests/test/com/google/common/graph/ImmutableUndirectedMultigraphTest.java,87.62
guava-tests/test/com/google/common/graph/IncidenceSetDirectedGraphTest.java,97.60
guava-tests/test/com/google/common/graph/IncidenceSetDirectedMultigraphTest.java,73.68
guava-tests/test/com/google/common/graph/IncidenceSetSimpleDirectedGraphTest.java,95.11
guava-tests/test/com/google/common/graph/IncidenceSetSimpleUndirectedGraphTest.java,95.11
guava-tests/test/com/google/common/graph/IncidenceSetUndirectedGraphTest.java,97.48
guava-tests/test/com/google/common/graph/IncidenceSetUndirectedMultigraphTest.java,71.55
guava-tests/test/com/google/common/graph/IncidentNodesTest.java,71.31
guava-tests/test/com/google/common/graph/PackageSanityTests.java,42.72
guava/src/com/google/common/graph/AbstractImmutableGraph.java,57.43
guava/src/com/google/common/graph/DirectedGraph.java,59.49
guava/src/com/google/common/graph/Graph.java,36.20
guava/src/com/google/common/graph/GraphConfig.java,94.98
guava/src/com/google/common/graph/GraphErrorMessageUtils.java,64.81
guava/src/com/google/common/graph/GraphProperties.java,53.00
guava/src/com/google/common/graph/Graphs.java,57.36
guava/src/com/google/common/graph/Hypergraph.java,72.50
guava/src/com/google/common/graph/ImmutableDirectedGraph.java,59.08
guava/src/com/google/common/graph/ImmutableUndirectedGraph.java,63.83
guava/src/com/google/common/graph/IncidenceSetDirectedGraph.java,50.30
guava/src/com/google/common/graph/IncidenceSetUndirectedGraph.java,58.85
guava/src/com/google/common/graph/IncidentEdges.java,100.00
guava/src/com/google/common/graph/IncidentNodes.java,56.03
guava/src/com/google/common/graph/SetView.java,51.35
guava/src/com/google/common/graph/UndirectedGraph.java,100.00
guava-tests/benchmark/com/google/common/math/QuantilesBenchmark.java,86.51
guava-tests/test/com/google/common/math/LinearTransformationTest.java,83.97
guava-tests/test/com/google/common/math/PairedStatsAccumulatorTest.java,45.29
guava-tests/test/com/google/common/math/PairedStatsTest.java,71.01
guava-tests/test/com/google/common/math/QuantilesAlgorithm.java,95.34
guava-tests/test/com/google/common/math/QuantilesAlgorithmTest.java,86.54
guava-tests/test/com/google/common/math/QuantilesTest.java,90.03
guava-tests/test/com/google/common/math/StatsAccumulatorTest.java,65.44
guava-tests/test/com/google/common/math/StatsTest.java,82.40
guava-tests/test/com/google/common/math/StatsTesting.java,88.62
guava/src/com/google/common/math/LinearTransformation.java,87.06
guava/src/com/google/common/math/PairedStats.java,71.29
guava/src/com/google/common/math/PairedStatsAccumulator.java,75.47
guava/src/com/google/common/math/Quantiles.java,81.96
guava/src/com/google/common/math/Stats.java,76.48
guava/src/com/google/common/math/StatsAccumulator.java,81.73
guava/src/com/google/common/graph/package-info.java,88.24
guava-tests/test/com/google/common/graph/AndroidIncompatible.java,100.00
guava/src/com/google/common/util/concurrent/AsyncCallable.java,97.92
guava/src/com/google/common/util/concurrent/CombinedFuture.java,78.98
guava-tests/test/com/google/common/graph/DirectedIncidentNodesTest.java,100.00
guava-tests/test/com/google/common/graph/UndirectedIncidentNodesTest.java,100.00
guava/src/com/google/common/graph/DirectedIncidentEdges.java,100.00
guava/src/com/google/common/graph/DirectedIncidentNodes.java,100.00
guava/src/com/google/common/graph/UndirectedIncidentNodes.java,100.00
guava/src/com/google/common/collect/MultitransformedIterator.java,49.67
cycle_whitelist.txt,77.46
guava-tests/test/com/google/common/graph/AbstractImmutableDirectedGraphTest.java,100.00
guava-tests/test/com/google/common/graph/AbstractImmutableUndirectedGraphTest.java,100.00
guava/src/com/google/common/graph/DirectedNodeConnections.java,99.72
guava/src/com/google/common/graph/NodeConnections.java,98.40
guava/src/com/google/common/graph/UndirectedNodeConnections.java,99.69
guava-tests/test/com/google/common/util/concurrent/UninterruptibleFutureTest.java,91.51
guava-tests/test/com/google/common/util/concurrent/UninterruptiblesTest.java,76.04
guava/src/com/google/common/graph/AbstractGraph.java,92.29
guava-testlib/src/com/google/common/escape/testing/package-info.java,86.67
guava/src/com/google/common/graph/AbstractConfigurableGraph.java,70.96
guava-gwt/test/com/google/common/util/concurrent/FuturesGetDoneTest_gwt.java,100.00
guava-tests/test/com/google/common/util/concurrent/FuturesGetDoneTest.java,95.12
guava-tests/test/com/google/common/util/concurrent/UncheckedThrowingFuture.java,68.67
guava/src/com/google/common/util/concurrent/Partially.java,100.00
guava-testlib/src/com/google/common/graph/testing/TestGraphBuilder.java,82.89
guava-tests/test/com/google/common/graph/ConfigurableDirectedGraphTest.java,67.50
guava-tests/test/com/google/common/graph/ConfigurableDirectedMultigraphTest.java,100.00
guava-tests/test/com/google/common/graph/ConfigurableSimpleDirectedGraphTest.java,64.10
guava-tests/test/com/google/common/graph/ConfigurableSimpleUndirectedGraphTest.java,57.97
guava-tests/test/com/google/common/graph/ConfigurableUndirectedGraphTest.java,68.07
guava-tests/test/com/google/common/graph/ConfigurableUndirectedMultigraphTest.java,100.00
guava-tests/test/com/google/common/graph/ImmutableGraphTest.java,76.87
guava/src/com/google/common/graph/ConfigurableGraph.java,68.84
guava/src/com/google/common/graph/GraphBuilder.java,58.49
guava/src/com/google/common/graph/ImmutableGraph.java,68.60
guava-testlib/src/com/google/common/graph/testing/TestNetworkBuilder.java,93.75
guava-tests/test/com/google/common/graph/AbstractDirectedNetworkTest.java,70.07
guava-tests/test/com/google/common/graph/AbstractNetworkTest.java,39.27
guava-tests/test/com/google/common/graph/AbstractUndirectedNetworkTest.java,68.90
guava-tests/test/com/google/common/graph/ConfigurableDirectedMultiNetworkTest.java,53.85
guava-tests/test/com/google/common/graph/ConfigurableDirectedNetworkTest.java,61.20
guava-tests/test/com/google/common/graph/ConfigurableSimpleDirectedNetworkTest.java,68.81
guava-tests/test/com/google/common/graph/ConfigurableSimpleUndirectedNetworkTest.java,68.60
guava-tests/test/com/google/common/graph/ConfigurableUndirectedMultiNetworkTest.java,54.12
guava-tests/test/com/google/common/graph/ConfigurableUndirectedNetworkTest.java,60.87
guava-tests/test/com/google/common/graph/ImmutableNetworkTest.java,36.65
guava-tests/test/com/google/common/graph/NetworkEqualsTest.java,81.86
guava/src/com/google/common/graph/AbstractConfigurableNetwork.java,72.68
guava/src/com/google/common/graph/AbstractNetwork.java,49.60
guava/src/com/google/common/graph/ConfigurableNetwork.java,66.43
guava/src/com/google/common/graph/DirectedNodeAdjacencies.java,58.45
guava/src/com/google/common/graph/ImmutableNetwork.java,37.66
guava/src/com/google/common/graph/MutableGraph.java,64.36
guava/src/com/google/common/graph/MutableNetwork.java,65.02
guava/src/com/google/common/graph/Network.java,41.87
guava/src/com/google/common/graph/NetworkBuilder.java,57.69
guava/src/com/google/common/graph/NodeAdjacencies.java,92.00
guava/src/com/google/common/graph/UndirectedNodeAdjacencies.java,88.71
