File,Top Contributor Share (%)
colossalai/_analyzer/_subclasses/meta_tensor.py,90.39
colossalai/_analyzer/envs.py,100.00
colossalai/_analyzer/fx/__init__.py,80.00
colossalai/_analyzer/fx/bias_addition.py,100.00
colossalai/_analyzer/fx/codegen.py,80.42
colossalai/_analyzer/fx/graph_module.py,63.60
colossalai/_analyzer/fx/node_util.py,86.83
colossalai/_analyzer/fx/passes/__init__.py,100.00
colossalai/_analyzer/fx/passes/graph_profile.py,86.10
colossalai/_analyzer/fx/passes/shape_prop.py,66.21
colossalai/_analyzer/fx/symbolic_profile.py,100.00
colossalai/_analyzer/fx/symbolic_trace.py,100.00
tests/test_analyzer/test_fx/test_bias_addition.py,70.62
tests/test_analyzer/test_fx/test_mod_dir.py,81.25
tests/test_analyzer/test_fx/test_nested_ckpt.py,88.71
tests/test_analyzer/test_fx/test_shape_prop.py,68.48
tests/test_analyzer/test_fx/test_symbolic_profile.py,73.13
tests/test_analyzer/test_fx/zoo.py,92.98
tests/test_analyzer/test_subclasses/test_aten.py,71.93
tests/test_analyzer/test_subclasses/test_flop_tensor.py,58.14
tests/test_analyzer/test_subclasses/test_meta_mode.py,64.41
tests/test_analyzer/test_subclasses/zoo.py,100.00
examples/tutorial/fp8/mnist/README.md,50.00
examples/tutorial/fp8/mnist/main.py,100.00
tests/kit/model_zoo/__init__.py,51.43
tests/kit/model_zoo/registry.py,84.51
tests/kit/model_zoo/timm/__init__.py,100.00
tests/kit/model_zoo/timm/timm.py,52.25
tests/kit/model_zoo/diffusers/__init__.py,100.00
tests/kit/model_zoo/diffusers/diffusers.py,62.39
tests/kit/model_zoo/torchvision/__init__.py,100.00
tests/kit/model_zoo/torchvision/torchvision.py,51.17
tests/kit/model_zoo/transformers/__init__.py,25.00
tests/kit/model_zoo/transformers/albert.py,56.67
tests/kit/model_zoo/transformers/bert.py,60.40
tests/kit/model_zoo/transformers/gpt.py,23.34
tests/kit/model_zoo/transformers/opt.py,39.39
tests/kit/model_zoo/transformers/t5.py,60.84
tests/kit/model_zoo/torchaudio/__init__.py,100.00
tests/kit/model_zoo/torchaudio/torchaudio.py,60.19
tests/test_fx/test_tracer/test_torchaudio_model/test_torchaudio_model.py,61.11
tests/kit/model_zoo/torchrec/torchrec.py,43.24
colossalai/booster/interface/__init__.py,100.00
colossalai/booster/interface/optimizer.py,100.00
colossalai/booster/mixed_precision/__init__.py,66.00
colossalai/booster/mixed_precision/bf16.py,100.00
colossalai/booster/mixed_precision/fp16_apex.py,64.15
colossalai/booster/mixed_precision/fp16_torch.py,70.11
colossalai/booster/mixed_precision/fp8.py,100.00
colossalai/booster/mixed_precision/mixed_precision_base.py,68.75
tests/test_booster/test_mixed_precision/test_fp16_torch.py,91.23
tests/kit/model_zoo/torchrec/__init__.py,33.33
tests/test_utils/test_lazy_init/test_models.py,85.19
tests/test_utils/test_lazy_init/utils.py,94.44
docs/README-zh-Hans.md,89.32
docs/REFERENCE.md,100.00
tests/test_booster/test_accelerator.py,89.47
colossalai/auto_parallel/offload/amp_optimizer.py,80.09
colossalai/auto_parallel/offload/base_offload_module.py,86.51
colossalai/auto_parallel/offload/mem_optimize.py,73.13
colossalai/auto_parallel/offload/region.py,90.00
colossalai/auto_parallel/offload/region_manager.py,89.46
colossalai/auto_parallel/offload/runtime.py,79.56
colossalai/auto_parallel/offload/solver.py,91.92
colossalai/auto_parallel/offload/training_simulator.py,90.34
colossalai/auto_parallel/offload/util.py,74.38
examples/language/gpt/experiments/auto_offload/README.md,97.37
examples/language/gpt/experiments/auto_offload/model_zoo.py,83.33
examples/language/gpt/experiments/auto_offload/requirements.txt,66.67
examples/language/gpt/experiments/auto_offload/run.sh,100.00
examples/language/gpt/experiments/auto_offload/train_gpt_offload.py,66.67
tests/test_auto_parallel/test_offload/model_utils.py,72.88
tests/test_auto_parallel/test_offload/test_perf.py,65.22
tests/test_auto_parallel/test_offload/test_solver.py,74.70
colossalai/booster/plugin/__init__.py,30.00
colossalai/booster/plugin/plugin_base.py,54.92
colossalai/booster/plugin/torch_ddp_plugin.py,42.03
tests/test_booster/test_plugin/test_torch_ddp_plugin.py,56.94
applications/ChatGPT/chatgpt/dataset/sft_dataset.py,77.01
applications/ChatGPT/chatgpt/models/base/lm.py,100.00
applications/ChatGPT/chatgpt/models/bloom/bloom_lm.py,100.00
applications/ChatGPT/chatgpt/models/gpt/gpt_lm.py,100.00
applications/ChatGPT/chatgpt/models/opt/opt_lm.py,100.00
applications/ChatGPT/chatgpt/trainer/sft.py,69.18
applications/ChatGPT/examples/train_sft.py,71.70
applications/ChatGPT/examples/train_sft.sh,74.07
colossalai/_analyzer/fx/tracer/__init__.py,100.00
colossalai/_analyzer/fx/tracer/bias_addition.py,53.00
colossalai/_analyzer/fx/tracer/custom_leaf_module.py,96.67
colossalai/_analyzer/fx/tracer/proxy.py,94.92
colossalai/_analyzer/fx/tracer/symbolic_trace.py,96.32
colossalai/_analyzer/fx/tracer/tracer.py,52.78
colossalai/cluster/__init__.py,62.50
colossalai/cluster/device_mesh_manager.py,65.71
colossalai/cluster/dist_coordinator.py,84.85
colossalai/cluster/process_group_manager.py,94.94
applications/ChatGPT/chatgpt/models/llama/__init__.py,100.00
applications/ChatGPT/chatgpt/models/llama/llama_actor.py,100.00
applications/ChatGPT/chatgpt/models/llama/llama_critic.py,100.00
applications/ChatGPT/chatgpt/models/llama/llama_rm.py,100.00
applications/ChatGPT/chatgpt/models/deberta/__init__.py,100.00
applications/ChatGPT/chatgpt/models/deberta/deberta_critic.py,100.00
applications/ChatGPT/chatgpt/models/deberta/deberta_rm.py,100.00
tests/test_utils/test_lazy_init/test_distribute.py,88.71
colossalai/checkpoint_io/__init__.py,42.11
colossalai/checkpoint_io/checkpoint_io_base.py,73.75
colossalai/checkpoint_io/general_checkpoint_io.py,23.23
tests/test_checkpoint_io/test_general_checkpoint_io.py,40.09
applications/ChatGPT/chatgpt/models/llama/llama_lm.py,100.00
applications/ChatGPT/chatgpt/utils/__init__.py,100.00
applications/ChatGPT/chatgpt/utils/tokenizer_utils.py,100.00
tests/test_cluster/test_device_mesh_manager.py,75.47
colossalai/interface/__init__.py,57.14
colossalai/interface/model.py,82.64
colossalai/interface/optimizer.py,36.25
examples/tutorial/new_api/README.md,100.00
examples/tutorial/new_api/test_ci.sh,75.00
examples/tutorial/new_api/torch_ddp/.gitignore,100.00
examples/tutorial/new_api/torch_ddp/README.md,100.00
examples/tutorial/new_api/torch_ddp/eval.py,100.00
examples/tutorial/new_api/torch_ddp/train.py,100.00
colossalai/fx/_meta_regist_12.py,98.97
colossalai/fx/_meta_regist_13.py,100.00
applications/Chat/.gitignore,97.99
applications/Chat/LICENSE,100.00
applications/Chat/README.md,52.93
applications/Chat/benchmarks/README.md,83.19
applications/Chat/benchmarks/benchmark_gpt_dummy.py,97.87
applications/Chat/benchmarks/benchmark_gpt_dummy.sh,100.00
applications/Chat/benchmarks/benchmark_opt_lora_dummy.py,50.71
applications/Chat/coati/dataset/__init__.py,47.37
applications/Chat/coati/dataset/prompt_dataset.py,55.42
applications/Chat/coati/dataset/reward_dataset.py,51.61
applications/Chat/coati/dataset/sft_dataset.py,33.40
applications/Chat/coati/dataset/utils.py,100.00
applications/Chat/coati/experience_maker/__init__.py,80.00
applications/Chat/coati/experience_maker/base.py,89.53
applications/Chat/coati/experience_maker/naive.py,56.99
applications/Chat/coati/models/__init__.py,70.00
applications/Chat/coati/models/base/__init__.py,65.00
applications/Chat/coati/models/base/actor.py,70.65
applications/Chat/coati/models/base/critic.py,77.14
applications/Chat/coati/models/base/lm.py,100.00
applications/Chat/coati/models/base/reward_model.py,71.93
applications/Chat/coati/models/bloom/__init__.py,75.00
applications/Chat/coati/models/bloom/bloom_actor.py,79.55
applications/Chat/coati/models/bloom/bloom_critic.py,79.17
applications/Chat/coati/models/bloom/bloom_lm.py,92.11
applications/Chat/coati/models/bloom/bloom_rm.py,80.43
applications/Chat/coati/models/deberta/__init__.py,100.00
applications/Chat/coati/models/deberta/deberta_critic.py,100.00
applications/Chat/coati/models/deberta/deberta_rm.py,100.00
applications/Chat/coati/models/generation.py,51.41
applications/Chat/coati/models/generation_utils.py,100.00
applications/Chat/coati/models/gpt/__init__.py,75.00
applications/Chat/coati/models/gpt/gpt_actor.py,74.47
applications/Chat/coati/models/gpt/gpt_critic.py,75.51
applications/Chat/coati/models/gpt/gpt_lm.py,92.11
applications/Chat/coati/models/gpt/gpt_rm.py,84.78
applications/Chat/coati/models/llama/__init__.py,75.00
applications/Chat/coati/models/llama/llama_actor.py,80.85
applications/Chat/coati/models/llama/llama_critic.py,77.78
applications/Chat/coati/models/llama/llama_lm.py,100.00
applications/Chat/coati/models/llama/llama_rm.py,83.33
applications/Chat/coati/models/lora.py,60.28
applications/Chat/coati/models/loss.py,86.67
applications/Chat/coati/models/opt/__init__.py,75.00
applications/Chat/coati/models/opt/opt_actor.py,81.40
applications/Chat/coati/models/opt/opt_critic.py,80.85
applications/Chat/coati/models/opt/opt_lm.py,92.11
applications/Chat/coati/models/opt/opt_rm.py,84.44
applications/Chat/coati/models/utils.py,69.70
applications/Chat/coati/replay_buffer/__init__.py,100.00
applications/Chat/coati/replay_buffer/base.py,100.00
applications/Chat/coati/replay_buffer/naive.py,100.00
applications/Chat/coati/replay_buffer/utils.py,98.65
applications/Chat/coati/trainer/__init__.py,46.15
applications/Chat/coati/trainer/base.py,46.28
applications/Chat/coati/trainer/callbacks/__init__.py,83.33
applications/Chat/coati/trainer/callbacks/base.py,95.12
applications/Chat/coati/trainer/callbacks/performance_evaluator.py,57.33
applications/Chat/coati/trainer/callbacks/save_checkpoint.py,81.52
applications/Chat/coati/trainer/ppo.py,33.06
applications/Chat/coati/trainer/rm.py,46.55
applications/Chat/coati/trainer/sft.py,42.36
applications/Chat/coati/trainer/strategies/__init__.py,50.00
applications/Chat/coati/trainer/strategies/base.py,53.33
applications/Chat/coati/trainer/strategies/colossalai.py,40.07
applications/Chat/coati/trainer/strategies/ddp.py,40.68
applications/Chat/coati/trainer/strategies/naive.py,48.57
applications/Chat/coati/trainer/strategies/sampler.py,88.89
applications/Chat/coati/trainer/utils.py,51.61
applications/Chat/coati/utils/__init__.py,75.00
applications/Chat/coati/utils/tokenizer_utils.py,100.00
applications/Chat/examples/README.md,43.13
applications/Chat/examples/inference.py,44.03
applications/Chat/examples/requirements.txt,33.33
applications/Chat/examples/test_ci.sh,39.33
applications/Chat/examples/train_dummy.py,91.93
applications/Chat/examples/train_dummy.sh,100.00
applications/Chat/examples/train_prompts.py,37.20
applications/Chat/examples/train_prompts.sh,51.43
applications/Chat/examples/train_reward_model.py,38.65
applications/Chat/examples/train_rm.sh,47.92
applications/Chat/examples/train_sft.py,40.80
applications/Chat/examples/train_sft.sh,57.58
applications/Chat/inference/README.md,84.73
applications/Chat/inference/benchmark.py,79.52
applications/Chat/inference/llama_gptq/__init__.py,100.00
applications/Chat/inference/llama_gptq/loader.py,100.00
applications/Chat/inference/llama_gptq/model_utils.py,100.00
applications/Chat/inference/llama_gptq/quant.py,100.00
applications/Chat/inference/locustfile.py,62.79
applications/Chat/inference/requirements.txt,66.67
applications/Chat/inference/server.py,66.00
applications/Chat/inference/tests/test_chat_prompt.py,54.90
applications/Chat/inference/utils.py,68.32
applications/Chat/pytest.ini,100.00
applications/Chat/requirements-test.txt,20.00
applications/Chat/requirements.txt,76.47
applications/Chat/setup.py,65.08
applications/Chat/tests/test_checkpoint.py,54.44
applications/Chat/tests/test_data.py,95.31
applications/Chat/version.txt,100.00
applications/README.md,43.24
colossalai/nn/layer/moe/checkpoint.py,86.96
tests/test_moe/test_moe_checkpoint.py,43.95
colossalai/booster/plugin/gemini_plugin.py,27.50
tests/test_booster/test_plugin/test_gemini_plugin.py,39.11
applications/Chat/coati/models/roberta/__init__.py,100.00
applications/Chat/coati/models/roberta/roberta_actor.py,100.00
applications/Chat/coati/models/roberta/roberta_critic.py,100.00
applications/Chat/coati/models/roberta/roberta_rm.py,100.00
colossalai/zero/gemini/__init__.py,57.69
colossalai/zero/gemini/chunk/__init__.py,100.00
colossalai/zero/gemini/chunk/chunk.py,59.69
colossalai/zero/gemini/chunk/manager.py,40.71
colossalai/zero/gemini/chunk/search_utils.py,41.89
colossalai/zero/gemini/chunk/utils.py,48.57
colossalai/zero/gemini/colo_init_context.py,90.91
colossalai/zero/gemini/gemini_ddp.py,40.53
colossalai/zero/gemini/gemini_hook.py,77.62
colossalai/zero/gemini/gemini_mgr.py,42.86
colossalai/zero/gemini/gemini_optimizer.py,48.41
colossalai/zero/gemini/memory_tracer/__init__.py,100.00
colossalai/zero/gemini/memory_tracer/chunk_memstats_collector.py,62.50
colossalai/zero/gemini/memory_tracer/memory_monitor.py,75.00
colossalai/zero/gemini/memory_tracer/memory_stats.py,75.00
colossalai/zero/gemini/memory_tracer/memstats_collector.py,64.29
colossalai/zero/gemini/memory_tracer/runtime_mem_tracer.py,63.16
colossalai/zero/gemini/memory_tracer/static_memstats_collector.py,91.67
colossalai/zero/gemini/memory_tracer/utils.py,80.00
colossalai/zero/gemini/placement_policy.py,45.36
colossalai/zero/gemini/utils.py,86.67
colossalai/zero/legacy/__init__.py,100.00
colossalai/zero/legacy/gemini/__init__.py,100.00
colossalai/zero/legacy/gemini/ophooks/_shard_grad_ophook.py,50.00
colossalai/zero/legacy/gemini/ophooks/_shard_param_ophook.py,33.33
colossalai/zero/legacy/gemini/ophooks/runtime_mem_tracer_hook.py,100.00
colossalai/zero/legacy/gemini/ophooks/utils.py,100.00
colossalai/zero/legacy/gemini/stateful_tensor.py,100.00
colossalai/zero/legacy/gemini/stateful_tensor_mgr.py,90.00
colossalai/zero/legacy/gemini/tensor_placement_policy.py,100.00
colossalai/zero/legacy/gemini/tensor_utils.py,80.00
colossalai/zero/legacy/init_ctx/init_context.py,57.14
colossalai/zero/legacy/shard_utils/base_shard_strategy.py,100.00
colossalai/zero/legacy/shard_utils/bucket_tensor_shard_strategy.py,85.71
colossalai/zero/legacy/shard_utils/commons.py,100.00
colossalai/zero/legacy/shard_utils/tensor_shard_strategy.py,100.00
colossalai/zero/legacy/sharded_model/__init__.py,100.00
colossalai/zero/legacy/sharded_model/_utils.py,75.00
colossalai/zero/legacy/sharded_model/sharded_model_v2.py,43.48
colossalai/zero/legacy/sharded_model/utils.py,100.00
colossalai/zero/legacy/sharded_model/zero_hook.py,83.33
colossalai/zero/legacy/sharded_optim/__init__.py,100.00
colossalai/zero/legacy/sharded_optim/sharded_optim_v2.py,69.44
colossalai/zero/legacy/sharded_param/__init__.py,100.00
colossalai/zero/legacy/sharded_param/sharded_param.py,100.00
colossalai/zero/legacy/sharded_param/sharded_tensor.py,100.00
colossalai/zero/low_level/__init__.py,75.00
colossalai/zero/low_level/_utils.py,63.64
colossalai/zero/low_level/bookkeeping/__init__.py,50.00
colossalai/zero/low_level/bookkeeping/base_store.py,92.31
colossalai/zero/low_level/bookkeeping/bucket_store.py,71.12
colossalai/zero/low_level/bookkeeping/gradient_store.py,54.78
colossalai/zero/low_level/bookkeeping/parameter_store.py,45.61
colossalai/zero/low_level/bookkeeping/tensor_bucket.py,81.03
colossalai/zero/low_level/low_level_optim.py,25.83
colossalai/zero/wrapper.py,89.36
colossalai/checkpoint_io/index_file.py,82.13
colossalai/checkpoint_io/utils.py,36.92
examples/tutorial/opt/opt/test_ci.sh,53.85
examples/tutorial/opt/test_ci.sh,100.00
colossalai/auto_parallel/meta_profiler/shard_metainfo.py,63.64
tests/test_zero/test_gemini/test_chunk_mgrv2.py,92.00
tests/test_zero/test_gemini/test_chunkv2.py,68.29
tests/test_zero/test_gemini/test_fwd_bwd.py,85.54
tests/test_zero/test_gemini/test_gemini_use_rmt.py,92.73
tests/test_zero/test_gemini/test_get_torch_model.py,100.00
tests/test_zero/test_gemini/test_grad_clip.py,89.81
tests/test_zero/test_gemini/test_inference.py,95.95
tests/test_zero/test_gemini/test_optim.py,83.48
tests/test_zero/test_gemini/test_runtime_mem_tracer.py,89.47
tests/test_zero/test_gemini/test_search.py,52.24
tests/test_zero/test_gemini/test_zeroddp_state_dict.py,82.46
tests/test_zero/test_gemini/test_zerooptim_state_dict.py,87.14
tests/test_zero/test_legacy/test_found_inf.py,66.67
tests/test_zero/test_legacy/test_gemini_manager.py,100.00
tests/test_zero/test_legacy/test_init_context.py,100.00
tests/test_zero/test_legacy/test_param_op.py,100.00
tests/test_zero/test_legacy/test_shard_model_v2.py,100.00
