File,Top Contributor Share (%)
docs/fr/docs/project-generation.md,98.82
docs/zh/docs/fastapi-people.md,54.46
docs/zh/docs/tutorial/body-updates.md,74.26
docs/zh/docs/tutorial/request-forms.md,61.76
docs/zh/docs/tutorial/handling-errors.md,87.58
docs/zh/docs/tutorial/request-forms-and-files.md,66.67
docs/pt/docs/tutorial/body-fields.md,65.75
docs/es/docs/tutorial/first-steps.md,63.79
docs/es/docs/tutorial/path-params.md,59.80
docs/id/docs/index.md,50.98
docs/id/mkdocs.yml,65.03
docs/id/overrides/main.html,100.00
tests/test_custom_schema_fields.py,80.95
docs_src/custom_response/tutorial006b.py,100.00
docs_src/custom_response/tutorial006c.py,90.00
docs_src/custom_response/tutorial009b.py,100.00
tests/test_tutorial/test_custom_response/test_tutorial006b.py,98.04
tests/test_tutorial/test_custom_response/test_tutorial006c.py,96.15
tests/test_tutorial/test_custom_response/test_tutorial009.py,100.00
tests/test_tutorial/test_custom_response/test_tutorial009b.py,100.00
docs/es/docs/advanced/path-operation-advanced-configuration.md,78.14
docs/es/docs/advanced/additional-status-codes.md,52.11
docs/es/docs/advanced/response-directly.md,59.43
docs/es/docs/tutorial/query-params.md,70.61
tests/test_response_model_include_exclude.py,75.65
docs/pt/docs/deployment/index.md,87.50
docs/pt/docs/tutorial/security/index.md,88.60
docs/de/docs/index.md,49.18
docs/de/mkdocs.yml,67.93
docs/en/docs/advanced/dataclasses.md,93.10
docs_src/dataclasses/tutorial001.py,100.00
docs_src/dataclasses/tutorial002.py,96.67
docs_src/dataclasses/tutorial003.py,98.28
tests/test_tutorial/test_dataclasses/test_tutorial001.py,99.59
tests/test_tutorial/test_dataclasses/test_tutorial002.py,90.34
tests/test_tutorial/test_dataclasses/test_tutorial003.py,99.61
.github/ISSUE_TEMPLATE/feature-request.yml,100.00
.github/ISSUE_TEMPLATE/question.yml,100.00
docs/ja/docs/tutorial/security/oauth2-jwt.md,84.44
tests/test_tutorial/test_testing/test_main_b.py,56.10
tests/test_security_api_key_cookie_description.py,64.60
tests/test_security_api_key_header_description.py,67.59
tests/test_security_api_key_query_description.py,67.59
tests/test_security_http_base_description.py,64.58
tests/test_security_http_basic_realm_description.py,70.83
tests/test_security_http_bearer_description.py,66.67
tests/test_security_http_digest_description.py,67.31
tests/test_security_oauth2_authorization_code_bearer_description.py,66.94
tests/test_security_oauth2_optional_description.py,49.16
tests/test_security_oauth2_password_bearer_optional_description.py,69.09
tests/test_security_openid_connect_description.py,70.18
docs_src/path_operation_advanced_configuration/tutorial005.py,100.00
docs_src/path_operation_advanced_configuration/tutorial006.py,100.00
docs_src/path_operation_advanced_configuration/tutorial007.py,91.89
tests/test_openapi_route_extensions.py,65.22
tests/test_tutorial/test_path_operation_advanced_configurations/test_tutorial005.py,60.00
tests/test_tutorial/test_path_operation_advanced_configurations/test_tutorial006.py,59.00
tests/test_tutorial/test_path_operation_advanced_configurations/test_tutorial007.py,57.06
docs/pt/docs/deployment/versions.md,87.88
docs/zh/docs/tutorial/dependencies/global-dependencies.md,90.00
docs/ru/docs/external-links.md,87.23
docs/zh/docs/tutorial/dependencies/index.md,88.70
docs/ru/docs/python-types.md,83.07
tests/test_typing_python39.py,92.31
docs/en/data/github_sponsors.yml,66.54
docs/en/data/sponsors_badge.yml,100.00
.github/actions/notify-translations/Dockerfile,100.00
.github/actions/notify-translations/action.yml,100.00
.github/actions/notify-translations/app/main.py,100.00
.github/actions/notify-translations/app/translations.yml,95.45
.github/workflows/notify-translations.yml,94.59
docs/fr/docs/async.md,86.59
docs/pt/docs/async.md,95.63
docs/pt/docs/advanced/index.md,70.59
docs/zh/docs/tutorial/dependencies/sub-dependencies.md,78.57
docs/zh/docs/tutorial/dependencies/dependencies-in-path-operation-decorators.md,75.26
docs/pt/docs/fastapi-people.md,90.36
tests/test_read_with_orm_mode.py,100.00
docs/de/docs/features.md,65.81
docs/en/docs/img/deployment/https/https.drawio,100.00
docs/en/docs/img/deployment/https/https.svg,100.00
docs/en/docs/img/deployment/https/https01.drawio,100.00
docs/en/docs/img/deployment/https/https01.svg,100.00
docs/en/docs/img/deployment/https/https02.drawio,100.00
docs/en/docs/img/deployment/https/https02.svg,100.00
docs/en/docs/img/deployment/https/https03.drawio,100.00
docs/en/docs/img/deployment/https/https03.svg,100.00
docs/en/docs/img/deployment/https/https04.drawio,100.00
docs/en/docs/img/deployment/https/https04.svg,100.00
docs/en/docs/img/deployment/https/https05.drawio,100.00
docs/en/docs/img/deployment/https/https05.svg,100.00
docs/en/docs/img/deployment/https/https06.drawio,100.00
docs/en/docs/img/deployment/https/https06.svg,100.00
docs/en/docs/img/deployment/https/https07.drawio,100.00
docs/en/docs/img/deployment/https/https07.svg,100.00
docs/en/docs/img/deployment/https/https08.drawio,100.00
docs/en/docs/img/deployment/https/https08.svg,100.00
docs/en/docs/deployment/concepts.md,92.35
docs/en/docs/deployment/server-workers.md,84.28
docs/en/docs/img/deployment/concepts/process-ram.drawio,100.00
docs/en/docs/img/deployment/concepts/process-ram.svg,100.00
docs/en/docs/img/sponsors/haystack-fastapi.svg,100.00
docs/pt/docs/deployment/https.md,76.00
docs/pt/docs/tutorial/path-params.md,74.77
docs/fr/docs/deployment/docker.md,94.79
docs/fr/docs/tutorial/body.md,80.58
docs/tr/docs/benchmarks.md,66.67
docs/tr/docs/features.md,92.07
docs/tr/docs/fastapi-people.md,74.17
docs/az/mkdocs.yml,71.11
docs/tr/docs/python-types.md,82.20
docs/fr/docs/tutorial/query-params.md,86.09
docs/fr/docs/tutorial/path-params.md,76.05
docs/fr/docs/tutorial/first-steps.md,84.56
docs/en/docs/img/sponsors/cryptapi-banner.svg,100.00
docs/en/docs/img/sponsors/cryptapi.svg,100.00
docs/ko/docs/deployment/versions.md,85.44
docs/ko/docs/tutorial/path-params-numeric-validations.md,74.85
docs/ko/docs/tutorial/encoder.md,80.95
docs/ko/docs/tutorial/response-status-code.md,61.81
docs/pt/docs/tutorial/query-params-str-validations.md,76.32
docs/ko/docs/tutorial/request-files.md,65.16
docs/ko/docs/tutorial/request-forms-and-files.md,61.40
docs_src/app_testing/app_b/main.py,80.00
docs_src/app_testing/app_b/test_main.py,33.33
docs_src/app_testing/app_b_py310/main.py,97.44
docs_src/app_testing/app_b_py310/test_main.py,97.01
docs_src/background_tasks/tutorial002_py310.py,100.00
docs_src/body/tutorial001_py310.py,100.00
docs_src/body/tutorial002_py310.py,95.45
docs_src/body/tutorial003_py310.py,94.44
docs_src/body/tutorial004_py310.py,95.24
docs_src/body_fields/tutorial001_py310.py,100.00
docs_src/body_multiple_params/tutorial001_py310.py,100.00
docs_src/body_multiple_params/tutorial002_py310.py,100.00
docs_src/body_multiple_params/tutorial003_py310.py,100.00
docs_src/body_multiple_params/tutorial004_py310.py,96.97
docs_src/body_multiple_params/tutorial005_py310.py,100.00
docs_src/body_nested_models/tutorial001_py310.py,100.00
docs_src/body_nested_models/tutorial002_py310.py,100.00
docs_src/body_nested_models/tutorial002_py39.py,100.00
docs_src/body_nested_models/tutorial003_py310.py,100.00
docs_src/body_nested_models/tutorial003_py39.py,100.00
docs_src/body_nested_models/tutorial004_py310.py,96.00
docs_src/body_nested_models/tutorial004_py39.py,96.77
docs_src/body_nested_models/tutorial005_py310.py,100.00
docs_src/body_nested_models/tutorial005_py39.py,100.00
docs_src/body_nested_models/tutorial006_py310.py,100.00
docs_src/body_nested_models/tutorial006_py39.py,100.00
docs_src/body_nested_models/tutorial007_py310.py,100.00
docs_src/body_nested_models/tutorial007_py39.py,100.00
docs_src/body_nested_models/tutorial008_py39.py,100.00
docs_src/body_nested_models/tutorial009_py39.py,100.00
docs_src/body_updates/tutorial001_py310.py,100.00
docs_src/body_updates/tutorial001_py39.py,100.00
docs_src/body_updates/tutorial002_py310.py,100.00
docs_src/body_updates/tutorial002_py39.py,100.00
docs_src/cookie_params/tutorial001_py310.py,100.00
docs_src/dependencies/tutorial001_py310.py,100.00
docs_src/dependencies/tutorial002_py310.py,100.00
docs_src/dependencies/tutorial003_py310.py,100.00
docs_src/dependencies/tutorial004_py310.py,100.00
docs_src/dependencies/tutorial005_py310.py,100.00
docs_src/encoder/tutorial001_py310.py,100.00
docs_src/extra_data_types/tutorial001_py310.py,88.57
docs_src/extra_models/tutorial001_py310.py,100.00
docs_src/extra_models/tutorial002_py310.py,100.00
docs_src/extra_models/tutorial003_py310.py,100.00
docs_src/extra_models/tutorial004_py39.py,100.00
docs_src/extra_models/tutorial005_py39.py,100.00
docs_src/header_params/tutorial001_py310.py,100.00
docs_src/header_params/tutorial002_py310.py,91.67
docs_src/header_params/tutorial003_py310.py,100.00
docs_src/header_params/tutorial003_py39.py,100.00
docs_src/path_operation_configuration/tutorial001_py310.py,100.00
docs_src/path_operation_configuration/tutorial001_py39.py,100.00
docs_src/path_operation_configuration/tutorial002_py310.py,100.00
docs_src/path_operation_configuration/tutorial002_py39.py,100.00
docs_src/path_operation_configuration/tutorial003_py310.py,100.00
docs_src/path_operation_configuration/tutorial003_py39.py,100.00
docs_src/path_operation_configuration/tutorial004_py310.py,100.00
docs_src/path_operation_configuration/tutorial004_py39.py,100.00
docs_src/path_operation_configuration/tutorial005_py310.py,100.00
docs_src/path_operation_configuration/tutorial005_py39.py,100.00
docs_src/path_params_numeric_validations/tutorial001_py310.py,100.00
docs_src/python_types/tutorial006_py39.py,100.00
docs_src/python_types/tutorial007_py39.py,100.00
docs_src/python_types/tutorial008b.py,100.00
docs_src/python_types/tutorial008b_py310.py,100.00
docs_src/python_types/tutorial009_py310.py,100.00
docs_src/python_types/tutorial009b.py,100.00
docs_src/python_types/tutorial011_py310.py,95.65
docs_src/python_types/tutorial011_py39.py,96.15
docs_src/query_params/tutorial002_py310.py,100.00
docs_src/query_params/tutorial003_py310.py,100.00
docs_src/query_params/tutorial004_py310.py,100.00
docs_src/query_params/tutorial006_py310.py,100.00
docs_src/query_params/tutorial006b.py,100.00
docs_src/query_params_str_validations/tutorial001_py310.py,100.00
docs_src/query_params_str_validations/tutorial002_py310.py,100.00
docs_src/query_params_str_validations/tutorial003_py310.py,100.00
docs_src/query_params_str_validations/tutorial004_py310.py,100.00
docs_src/query_params_str_validations/tutorial007_py310.py,93.33
docs_src/query_params_str_validations/tutorial008_py310.py,100.00
docs_src/query_params_str_validations/tutorial009_py310.py,100.00
docs_src/query_params_str_validations/tutorial010_py310.py,100.00
docs_src/query_params_str_validations/tutorial011_py310.py,100.00
docs_src/query_params_str_validations/tutorial011_py39.py,100.00
docs_src/query_params_str_validations/tutorial012_py39.py,100.00
docs_src/request_files/tutorial002_py39.py,100.00
docs_src/response_model/tutorial001_py310.py,60.71
docs_src/response_model/tutorial001_py39.py,68.75
docs_src/response_model/tutorial002_py310.py,89.47
docs_src/response_model/tutorial003_py310.py,88.00
docs_src/response_model/tutorial004_py310.py,100.00
docs_src/response_model/tutorial004_py39.py,100.00
docs_src/response_model/tutorial005_py310.py,100.00
docs_src/response_model/tutorial006_py310.py,100.00
docs_src/schema_extra_example/tutorial001_py310.py,100.00
docs_src/schema_extra_example/tutorial002_py310.py,100.00
docs_src/schema_extra_example/tutorial003_py310.py,100.00
docs_src/schema_extra_example/tutorial004_py310.py,100.00
docs_src/security/tutorial002_py310.py,100.00
docs_src/security/tutorial003_py310.py,100.00
docs_src/security/tutorial004_py310.py,92.00
docs_src/security/tutorial005_py310.py,92.51
docs_src/security/tutorial005_py39.py,92.78
docs_src/sql_databases/sql_app_py310/alt_main.py,100.00
docs_src/sql_databases/sql_app_py310/crud.py,100.00
docs_src/sql_databases/sql_app_py310/database.py,100.00
docs_src/sql_databases/sql_app_py310/main.py,100.00
docs_src/sql_databases/sql_app_py310/models.py,92.86
docs_src/sql_databases/sql_app_py310/schemas.py,100.00
docs_src/sql_databases/sql_app_py310/tests/test_sql_app.py,100.00
docs_src/sql_databases/sql_app_py39/alt_main.py,100.00
docs_src/sql_databases/sql_app_py39/crud.py,100.00
docs_src/sql_databases/sql_app_py39/database.py,100.00
docs_src/sql_databases/sql_app_py39/main.py,100.00
docs_src/sql_databases/sql_app_py39/models.py,92.86
docs_src/sql_databases/sql_app_py39/schemas.py,100.00
docs_src/sql_databases/sql_app_py39/tests/test_sql_app.py,100.00
tests/test_tutorial/test_background_tasks/test_tutorial002_py310.py,100.00
tests/test_tutorial/test_body/test_tutorial001_py310.py,98.73
tests/test_tutorial/test_body_fields/test_tutorial001_py310.py,100.00
tests/test_tutorial/test_body_multiple_params/test_tutorial001_py310.py,100.00
tests/test_tutorial/test_body_multiple_params/test_tutorial003_py310.py,100.00
tests/test_tutorial/test_body_nested_models/test_tutorial009_py39.py,100.00
tests/test_tutorial/test_body_updates/test_tutorial001_py310.py,100.00
tests/test_tutorial/test_body_updates/test_tutorial001_py39.py,100.00
tests/test_tutorial/test_cookie_params/test_tutorial001_py310.py,97.42
tests/test_tutorial/test_dependencies/test_tutorial001_py310.py,100.00
tests/test_tutorial/test_dependencies/test_tutorial004_py310.py,100.00
tests/test_tutorial/test_extra_data_types/test_tutorial001_py310.py,95.83
tests/test_tutorial/test_extra_models/test_tutorial003_py310.py,100.00
tests/test_tutorial/test_extra_models/test_tutorial004_py39.py,100.00
tests/test_tutorial/test_extra_models/test_tutorial005_py39.py,100.00
tests/test_tutorial/test_header_params/test_tutorial001_py310.py,100.00
tests/test_tutorial/test_path_operation_configurations/test_tutorial005_py310.py,100.00
tests/test_tutorial/test_path_operation_configurations/test_tutorial005_py39.py,100.00
tests/test_tutorial/test_query_params/test_tutorial006_py310.py,100.00
tests/test_tutorial/test_query_params_str_validations/test_tutorial001_py310.py,100.00
tests/test_tutorial/test_query_params_str_validations/test_tutorial011_py310.py,100.00
tests/test_tutorial/test_query_params_str_validations/test_tutorial011_py39.py,100.00
tests/test_tutorial/test_query_params_str_validations/test_tutorial012_py39.py,100.00
tests/test_tutorial/test_request_files/test_tutorial002_py39.py,100.00
tests/test_tutorial/test_response_model/test_tutorial003_py310.py,100.00
tests/test_tutorial/test_response_model/test_tutorial004_py310.py,100.00
tests/test_tutorial/test_response_model/test_tutorial004_py39.py,100.00
tests/test_tutorial/test_response_model/test_tutorial005_py310.py,100.00
tests/test_tutorial/test_response_model/test_tutorial006_py310.py,100.00
tests/test_tutorial/test_schema_extra_example/test_tutorial004_py310.py,100.00
tests/test_tutorial/test_security/test_tutorial003_py310.py,100.00
tests/test_tutorial/test_security/test_tutorial005_py310.py,99.84
tests/test_tutorial/test_security/test_tutorial005_py39.py,99.84
tests/test_tutorial/test_sql_databases/test_sql_databases_middleware_py310.py,99.86
tests/test_tutorial/test_sql_databases/test_sql_databases_middleware_py39.py,99.86
tests/test_tutorial/test_sql_databases/test_sql_databases_py310.py,99.86
tests/test_tutorial/test_sql_databases/test_sql_databases_py39.py,99.86
tests/test_tutorial/test_sql_databases/test_testing_databases_py310.py,100.00
tests/test_tutorial/test_sql_databases/test_testing_databases_py39.py,100.00
tests/test_tutorial/test_testing/test_main_b_py310.py,92.86
docs_src/python_types/tutorial008_py39.py,100.00
docs_src/extending_openapi/tutorial003.py,100.00
docs_src/extending_openapi/tutorial004.py,100.00
docs_src/extending_openapi/tutorial005.py,100.00
tests/test_tutorial/test_extending_openapi/test_tutorial003.py,100.00
tests/test_tutorial/test_extending_openapi/test_tutorial004.py,100.00
tests/test_tutorial/test_extending_openapi/test_tutorial005.py,100.00
docs/zh/docs/tutorial/path-operation-configuration.md,73.72
docs/en/docs/img/sponsors/dropbase-banner.svg,100.00
docs/en/docs/img/sponsors/dropbase.svg,100.00
docs_src/query_params_str_validations/tutorial014.py,83.33
docs_src/query_params_str_validations/tutorial014_py310.py,73.33
tests/test_param_include_in_schema.py,93.36
tests/test_tutorial/test_query_params_str_validations/test_tutorial014.py,47.40
tests/test_tutorial/test_query_params_str_validations/test_tutorial014_py310.py,57.59
docs_src/path_operation_configuration/tutorial002b.py,100.00
tests/test_tutorial/test_path_operation_configurations/test_tutorial002b.py,100.00
docs_src/request_files/tutorial001_02.py,100.00
docs_src/request_files/tutorial001_02_py310.py,100.00
docs_src/request_files/tutorial001_03.py,100.00
docs_src/request_files/tutorial003.py,100.00
docs_src/request_files/tutorial003_py39.py,100.00
tests/test_tutorial/test_request_files/test_tutorial001_02.py,92.82
tests/test_tutorial/test_request_files/test_tutorial001_02_py310.py,100.00
tests/test_tutorial/test_request_files/test_tutorial001_03.py,93.31
tests/test_tutorial/test_request_files/test_tutorial003.py,92.14
tests/test_tutorial/test_request_files/test_tutorial003_py39.py,100.00
tests/test_tuples.py,50.95
fastapi/middleware/asyncexitstack.py,100.00
tests/test_dependency_contextvars.py,100.00
tests/test_dependency_normal_exceptions.py,100.00
tests/test_route_scope.py,96.15
docs/en/docs/advanced/generate-clients.md,93.32
docs_src/generate_clients/tutorial001.py,100.00
docs_src/generate_clients/tutorial001_py39.py,100.00
docs_src/generate_clients/tutorial002.py,100.00
docs_src/generate_clients/tutorial002_py39.py,100.00
docs_src/generate_clients/tutorial003.py,100.00
docs_src/generate_clients/tutorial003_py39.py,100.00
docs_src/generate_clients/tutorial004.py,100.00
tests/test_generate_unique_id_function.py,99.64
tests/test_tutorial/test_generate_clients/test_tutorial003.py,100.00
docs/fa/docs/index.md,67.73
docs/fa/mkdocs.yml,74.58
docs/nl/docs/index.md,50.82
docs/nl/mkdocs.yml,83.82
docs/en/docs/img/sponsors/budget-insight.svg,100.00
docs/pt/docs/tutorial/extra-data-types.md,91.67
docs/pt/docs/tutorial/body.md,79.33
docs/ru/docs/async.md,96.37
docs/pt/docs/deployment/deta.md,100.00
docs/pt/docs/tutorial/background-tasks.md,92.16
docs/ja/docs/advanced/conditional-openapi.md,100.00
docs/pt/docs/tutorial/cookie-params.md,64.78
docs/pt/docs/help-fastapi.md,87.06
docs/pl/docs/tutorial/index.md,84.38
.pre-commit-config.yaml,64.36
docs_src/path_params/tutorial003b.py,100.00
.github/workflows/autoformat.yml,100.00
docs_src/query_params_str_validations/tutorial006b.py,100.00
docs_src/query_params_str_validations/tutorial006c.py,100.00
docs_src/query_params_str_validations/tutorial006c_py310.py,100.00
docs_src/query_params_str_validations/tutorial006d.py,92.31
docs_src/python_types/tutorial009c.py,100.00
docs_src/python_types/tutorial009c_py310.py,100.00
docs_src/python_types/tutorial012.py,100.00
tests/test_required_noneable.py,100.00
docs/en/docs/img/sponsors/imgwhale-banner.svg,100.00
docs/en/docs/img/sponsors/imgwhale.svg,100.00
docs/en/docs/img/sponsors/doist-banner.svg,100.00
docs/en/docs/img/sponsors/doist.svg,100.00
.github/dependabot.yml,76.19
docs/pl/docs/tutorial/first-steps.md,84.99
docs/ja/docs/advanced/index.md,70.59
docs/sv/docs/index.md,99.36
docs/sv/mkdocs.yml,83.33
docs/he/docs/index.md,94.50
docs/he/mkdocs.yml,83.33
docs/en/docs/img/sponsors/docarray-top-banner.svg,100.00
docs/en/docs/img/sponsors/docarray.svg,100.00
docs/en/docs/img/sponsors/jina-top-banner.svg,100.00
docs/en/docs/img/sponsors/jina2.svg,100.00
docs/id/docs/tutorial/index.md,76.92
docs/ja/docs/advanced/nosql-databases.md,100.00
docs/zh/docs/tutorial/security/first-steps.md,65.40
docs/ru/docs/tutorial/background-tasks.md,77.86
docs/fr/docs/history-design-future.md,97.53
docs/pt/docs/tutorial/handling-errors.md,85.96
docs/fr/docs/deployment/index.md,96.55
docs/zh/docs/advanced/response-cookies.md,71.21
docs/pt/docs/tutorial/security/first-steps.md,74.18
docs/pt/docs/tutorial/query-params.md,68.09
tests/test_repeated_parameter_alias.py,56.18
tests/test_custom_middleware_exception.py,100.00
tests/test_openapi_query_parameter_extension.py,55.70
docs/pt/docs/tutorial/header-params.md,52.89
docs/ru/docs/deployment/versions.md,86.14
docs_src/custom_response/tutorial009c.py,100.00
tests/test_tutorial/test_custom_response/test_tutorial009c.py,100.00
tests/test_orjson_response_class.py,100.00
tests/test_enforce_once_required_parameter.py,95.69
docs/zh/docs/tutorial/encoder.md,60.87
docs/ru/docs/features.md,92.69
tests/test_reponse_set_reponse_code_empty.py,58.79
docs/az/docs/index.md,50.05
docs/pt/docs/tutorial/response-status-code.md,67.91
docs/fr/docs/help-fastapi.md,93.13
docs/fr/docs/deployment/versions.md,88.79
docs/pt/docs/tutorial/path-params-numeric-validations.md,63.59
docs/pt/docs/tutorial/body-multiple-params.md,63.02
docs/zh/docs/advanced/wsgi.md,92.50
docs/fr/docs/deployment/https.md,91.38
docs/zh/docs/tutorial/sql-databases.md,48.67
docs/fr/docs/deployment/deta.md,100.00
docs/zh/docs/tutorial/dependencies/classes-as-dependencies.md,61.44
docs/pt/docs/tutorial/request-forms.md,56.86
docs/ru/docs/deployment/index.md,91.30
.github/workflows/smokeshow.yml,87.21
docs/ja/docs/advanced/websockets.md,82.67
docs/pt/docs/tutorial/request-forms-and-files.md,66.67
docs/fr/docs/advanced/additional-responses.md,82.47
docs/fr/docs/advanced/additional-status-codes.md,67.27
docs/pt/docs/deployment/docker.md,91.51
docs_src/response_model/tutorial001_01.py,100.00
docs_src/response_model/tutorial001_01_py310.py,100.00
docs_src/response_model/tutorial001_01_py39.py,100.00
docs_src/response_model/tutorial003_01.py,100.00
docs_src/response_model/tutorial003_01_py310.py,100.00
tests/test_response_model_as_return_annotation.py,60.51
docs/en/docs/img/sponsors/svix.svg,100.00
docs/ko/docs/tutorial/cors.md,90.32
docs/ru/docs/fastapi-people.md,90.45
docs/tr/docs/tutorial/first_steps.md,100.00
docs_src/response_model/tutorial003_02.py,100.00
docs_src/response_model/tutorial003_03.py,100.00
docs_src/response_model/tutorial003_04.py,100.00
docs_src/response_model/tutorial003_04_py310.py,100.00
docs_src/response_model/tutorial003_05.py,100.00
docs_src/response_model/tutorial003_05_py310.py,100.00
tests/test_tutorial/test_response_model/test_tutorial003_01.py,93.01
tests/test_tutorial/test_response_model/test_tutorial003_01_py310.py,100.00
tests/test_tutorial/test_response_model/test_tutorial003_02.py,100.00
tests/test_tutorial/test_response_model/test_tutorial003_03.py,100.00
tests/test_tutorial/test_response_model/test_tutorial003_04.py,100.00
tests/test_tutorial/test_response_model/test_tutorial003_04_py310.py,100.00
tests/test_tutorial/test_response_model/test_tutorial003_05.py,89.47
tests/test_tutorial/test_response_model/test_tutorial003_05_py310.py,100.00
.github/DISCUSSION_TEMPLATE/questions.yml,99.37
.github/ISSUE_TEMPLATE/privileged.yml,100.00
docs/ru/docs/contributing.md,84.66
docs/pt/docs/tutorial/encoder.md,59.15
docs/pt/docs/tutorial/static-files.md,81.25
docs/ru/docs/help-fastapi.md,97.23
docs/ru/docs/tutorial/body-fields.md,50.70
docs/ru/docs/tutorial/cookie-params.md,53.77
docs/fr/docs/deployment/manually.md,73.56
docs/hy/docs/index.md,100.00
docs/hy/mkdocs.yml,88.62
docs/fr/docs/tutorial/debugging.md,94.92
docs/fr/docs/advanced/path-operation-advanced-configuration.md,73.04
docs/ta/mkdocs.yml,89.16
docs_src/events/tutorial003.py,100.00
tests/test_tutorial/test_events/test_tutorial003.py,53.09
docs/ru/docs/history-design-future.md,97.47
docs_src/annotated/tutorial001.py,100.00
docs_src/annotated/tutorial001_py39.py,100.00
docs_src/annotated/tutorial002.py,100.00
docs_src/annotated/tutorial002_py39.py,100.00
docs_src/annotated/tutorial003.py,100.00
docs_src/annotated/tutorial003_py39.py,100.00
tests/test_ambiguous_params.py,78.57
tests/test_annotated.py,46.60
tests/test_tutorial/test_annotated/test_tutorial001.py,100.00
tests/test_tutorial/test_annotated/test_tutorial001_py39.py,100.00
tests/test_tutorial/test_annotated/test_tutorial002.py,100.00
tests/test_tutorial/test_annotated/test_tutorial002_py39.py,100.00
tests/test_tutorial/test_annotated/test_tutorial003.py,100.00
tests/test_tutorial/test_annotated/test_tutorial003_py39.py,100.00
docs_src/additional_status_codes/tutorial001_an.py,100.00
docs_src/additional_status_codes/tutorial001_an_py310.py,100.00
docs_src/additional_status_codes/tutorial001_an_py39.py,100.00
docs_src/additional_status_codes/tutorial001_py310.py,100.00
docs_src/app_testing/app_b_an/main.py,97.50
docs_src/app_testing/app_b_an/test_main.py,97.01
docs_src/app_testing/app_b_an_py310/main.py,97.44
docs_src/app_testing/app_b_an_py310/test_main.py,97.01
docs_src/app_testing/app_b_an_py39/main.py,97.44
docs_src/app_testing/app_b_an_py39/test_main.py,97.01
docs_src/background_tasks/tutorial002_an.py,100.00
docs_src/background_tasks/tutorial002_an_py310.py,100.00
docs_src/background_tasks/tutorial002_an_py39.py,100.00
docs_src/bigger_applications/app_an/dependencies.py,100.00
docs_src/bigger_applications/app_an/internal/admin.py,100.00
docs_src/bigger_applications/app_an/main.py,100.00
docs_src/bigger_applications/app_an/routers/items.py,100.00
docs_src/bigger_applications/app_an/routers/users.py,100.00
docs_src/bigger_applications/app_an_py39/dependencies.py,100.00
docs_src/bigger_applications/app_an_py39/internal/admin.py,100.00
docs_src/bigger_applications/app_an_py39/main.py,100.00
docs_src/bigger_applications/app_an_py39/routers/items.py,100.00
docs_src/bigger_applications/app_an_py39/routers/users.py,100.00
docs_src/body_fields/tutorial001_an.py,100.00
docs_src/body_fields/tutorial001_an_py310.py,100.00
docs_src/body_fields/tutorial001_an_py39.py,100.00
docs_src/body_multiple_params/tutorial001_an.py,100.00
docs_src/body_multiple_params/tutorial001_an_py310.py,100.00
docs_src/body_multiple_params/tutorial001_an_py39.py,100.00
docs_src/body_multiple_params/tutorial003_an.py,100.00
docs_src/body_multiple_params/tutorial003_an_py310.py,100.00
docs_src/body_multiple_params/tutorial003_an_py39.py,100.00
docs_src/body_multiple_params/tutorial004_an.py,100.00
docs_src/body_multiple_params/tutorial004_an_py310.py,100.00
docs_src/body_multiple_params/tutorial004_an_py39.py,100.00
docs_src/body_multiple_params/tutorial005_an.py,100.00
docs_src/body_multiple_params/tutorial005_an_py310.py,100.00
docs_src/body_multiple_params/tutorial005_an_py39.py,100.00
docs_src/cookie_params/tutorial001_an.py,100.00
docs_src/cookie_params/tutorial001_an_py310.py,100.00
docs_src/cookie_params/tutorial001_an_py39.py,100.00
docs_src/dependencies/tutorial001_02_an.py,100.00
docs_src/dependencies/tutorial001_02_an_py310.py,100.00
docs_src/dependencies/tutorial001_02_an_py39.py,100.00
docs_src/dependencies/tutorial001_an.py,100.00
docs_src/dependencies/tutorial001_an_py310.py,100.00
docs_src/dependencies/tutorial001_an_py39.py,100.00
docs_src/dependencies/tutorial002_an.py,100.00
docs_src/dependencies/tutorial002_an_py310.py,100.00
docs_src/dependencies/tutorial002_an_py39.py,100.00
docs_src/dependencies/tutorial003_an.py,100.00
docs_src/dependencies/tutorial003_an_py310.py,100.00
docs_src/dependencies/tutorial003_an_py39.py,100.00
docs_src/dependencies/tutorial004_an.py,100.00
docs_src/dependencies/tutorial004_an_py310.py,100.00
docs_src/dependencies/tutorial004_an_py39.py,100.00
docs_src/dependencies/tutorial005_an.py,96.30
docs_src/dependencies/tutorial005_an_py310.py,96.15
docs_src/dependencies/tutorial005_an_py39.py,96.15
docs_src/dependencies/tutorial006_an.py,100.00
docs_src/dependencies/tutorial006_an_py39.py,100.00
docs_src/dependencies/tutorial008_an.py,100.00
docs_src/dependencies/tutorial008_an_py39.py,100.00
docs_src/dependencies/tutorial011_an.py,100.00
docs_src/dependencies/tutorial011_an_py39.py,100.00
docs_src/dependencies/tutorial012_an.py,100.00
docs_src/dependencies/tutorial012_an_py39.py,100.00
docs_src/dependency_testing/tutorial001_an.py,100.00
docs_src/dependency_testing/tutorial001_an_py310.py,100.00
docs_src/dependency_testing/tutorial001_an_py39.py,100.00
docs_src/dependency_testing/tutorial001_py310.py,100.00
docs_src/extra_data_types/tutorial001_an.py,87.88
docs_src/extra_data_types/tutorial001_an_py310.py,87.50
